Local time,Open,High,Low,Close,Volume
22.04.2020 02:00:00.000 GMT-0400,112.335,112.335,112.335,112.335,0
22.04.2020 03:00:00.000 GMT-0400,112.335,112.335,112.335,112.335,0
22.04.2020 04:00:00.000 GMT-0400,111.889,112.783,111.641,112.313,23.85
22.04.2020 05:00:00.000 GMT-0400,112.334,112.680,112.186,112.634,15.25
22.04.2020 06:00:00.000 GMT-0400,112.658,113.184,112.652,112.951,15.4
22.04.2020 07:00:00.000 GMT-0400,112.957,113.219,112.049,112.949,24.5743
22.04.2020 08:00:00.000 GMT-0400,112.991,113.026,112.099,112.526,51.8713
22.04.2020 09:00:00.000 GMT-0400,112.502,112.889,112.049,112.058,27.35
22.04.2020 10:00:00.000 GMT-0400,111.886,112.269,111.129,111.685,50.3282
22.04.2020 11:00:00.000 GMT-0400,111.655,111.751,111.379,111.533,35.3029
22.04.2020 12:00:00.000 GMT-0400,111.502,112.188,111.331,111.954,45.5199
22.04.2020 13:00:00.000 GMT-0400,111.932,112.387,111.908,112.369,17.35
22.04.2020 14:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 15:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 16:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 17:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 18:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 19:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 20:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 21:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 22:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
22.04.2020 23:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
23.04.2020 00:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
23.04.2020 01:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
23.04.2020 02:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
23.04.2020 03:00:00.000 GMT-0400,112.369,112.369,112.369,112.369,0
23.04.2020 04:00:00.000 GMT-0400,112.520,113.963,112.512,113.635,30.15
23.04.2020 05:00:00.000 GMT-0400,113.689,113.776,112.738,112.911,19.6
23.04.2020 06:00:00.000 GMT-0400,112.929,113.279,112.634,112.634,14.55
23.04.2020 07:00:00.000 GMT-0400,112.652,112.989,112.652,112.739,14.69
23.04.2020 08:00:00.000 GMT-0400,112.754,114.560,112.687,114.111,54.0694
23.04.2020 09:00:00.000 GMT-0400,114.063,114.584,113.330,113.652,44.6127
23.04.2020 10:00:00.000 GMT-0400,113.635,114.219,112.891,112.943,38.6998
23.04.2020 11:00:00.000 GMT-0400,112.858,113.052,112.210,112.843,42.8031
23.04.2020 12:00:00.000 GMT-0400,112.812,112.812,111.549,112.389,49.9235
23.04.2020 13:00:00.000 GMT-0400,112.334,112.388,112.129,112.313,15.8833
23.04.2020 14:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 15:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 16:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 17:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 18:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 19:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 20:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 21:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 22:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
23.04.2020 23:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
24.04.2020 00:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
24.04.2020 01:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
24.04.2020 02:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
24.04.2020 03:00:00.000 GMT-0400,112.313,112.313,112.313,112.313,0
24.04.2020 04:00:00.000 GMT-0400,111.829,111.885,110.479,110.488,26.9742
24.04.2020 05:00:00.000 GMT-0400,110.522,110.908,110.500,110.633,19.3627
24.04.2020 06:00:00.000 GMT-0400,110.630,110.769,110.531,110.631,23.8948
24.04.2020 07:00:00.000 GMT-0400,110.640,110.963,110.519,110.661,23.2554
24.04.2020 08:00:00.000 GMT-0400,110.641,110.641,109.683,109.753,41.8266
24.04.2020 09:00:00.000 GMT-0400,109.730,109.743,106.753,107.231,75.9094
24.04.2020 10:00:00.000 GMT-0400,107.206,107.209,105.884,106.579,83.1072
24.04.2020 11:00:00.000 GMT-0400,106.660,107.700,106.179,107.340,52.4205
24.04.2020 12:00:00.000 GMT-0400,107.300,107.410,106.202,107.161,57.3247
24.04.2020 13:00:00.000 GMT-0400,107.133,107.309,106.734,107.033,26.0139
24.04.2020 14:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 15:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 16:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 17:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 18:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 19:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 20:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 21:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 22:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
24.04.2020 23:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 00:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 01:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 02:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 03:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 04:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 05:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 06:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 07:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 08:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 09:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 10:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 11:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 12:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 13:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 14:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 15:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 16:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 17:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 18:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 19:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 20:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 21:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 22:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
25.04.2020 23:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 00:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 01:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 02:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 03:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 04:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 05:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 06:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 07:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 08:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 09:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 10:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 11:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 12:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 13:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 14:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 15:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 16:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 17:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 18:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 19:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 20:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 21:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 22:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
26.04.2020 23:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
27.04.2020 00:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
27.04.2020 01:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
27.04.2020 02:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
27.04.2020 03:00:00.000 GMT-0400,107.033,107.033,107.033,107.033,0
27.04.2020 04:00:00.000 GMT-0400,107.389,107.687,106.833,107.149,24.6547
27.04.2020 05:00:00.000 GMT-0400,107.133,107.390,106.850,107.139,15.64
27.04.2020 06:00:00.000 GMT-0400,107.111,107.910,107.100,107.811,15.79
27.04.2020 07:00:00.000 GMT-0400,107.759,108.192,107.249,108.005,17.75
27.04.2020 08:00:00.000 GMT-0400,107.993,108.863,107.406,108.232,54.5749
27.04.2020 09:00:00.000 GMT-0400,108.252,108.439,106.741,107.149,71.2747
27.04.2020 10:00:00.000 GMT-0400,107.132,107.584,105.951,106.030,55.0458
27.04.2020 11:00:00.000 GMT-0400,105.984,106.559,105.729,105.987,42.7686
27.04.2020 12:00:00.000 GMT-0400,106.059,106.193,105.770,106.062,45.2676
27.04.2020 13:00:00.000 GMT-0400,106.054,106.190,105.881,106.088,23.349
27.04.2020 14:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 15:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 16:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 17:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 18:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 19:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 20:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 21:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 22:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
27.04.2020 23:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
28.04.2020 00:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
28.04.2020 01:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
28.04.2020 02:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
28.04.2020 03:00:00.000 GMT-0400,106.088,106.088,106.088,106.088,0
28.04.2020 04:00:00.000 GMT-0400,106.737,106.740,105.751,106.159,22.25
28.04.2020 05:00:00.000 GMT-0400,106.100,107.105,106.100,107.025,17.1
28.04.2020 06:00:00.000 GMT-0400,107.012,107.207,106.702,107.024,15.4
28.04.2020 07:00:00.000 GMT-0400,107.007,107.986,106.951,107.740,20.5749
28.04.2020 08:00:00.000 GMT-0400,107.789,108.101,106.982,107.505,54.85
28.04.2020 09:00:00.000 GMT-0400,107.528,108.140,107.131,107.957,47.95
28.04.2020 10:00:00.000 GMT-0400,107.939,108.742,106.881,106.881,48.95
28.04.2020 11:00:00.000 GMT-0400,106.981,107.981,106.772,107.343,37.4
28.04.2020 12:00:00.000 GMT-0400,107.271,107.773,106.979,107.143,41.2135
28.04.2020 13:00:00.000 GMT-0400,107.183,107.484,107.130,107.350,9.39
28.04.2020 14:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 15:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 16:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 17:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 18:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 19:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 20:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 21:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 22:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
28.04.2020 23:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
29.04.2020 00:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
29.04.2020 01:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
29.04.2020 02:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
29.04.2020 03:00:00.000 GMT-0400,107.350,107.350,107.350,107.350,0
29.04.2020 04:00:00.000 GMT-0400,108.137,108.393,107.769,108.160,19.95
29.04.2020 05:00:00.000 GMT-0400,108.229,108.278,107.729,107.885,15.15
29.04.2020 06:00:00.000 GMT-0400,107.919,108.269,107.770,107.907,16.8247
29.04.2020 07:00:00.000 GMT-0400,107.890,107.969,107.019,107.189,19.3
29.04.2020 08:00:00.000 GMT-0400,107.131,107.731,106.633,106.853,41.8
29.04.2020 09:00:00.000 GMT-0400,106.843,106.855,104.890,105.241,87.8656
29.04.2020 10:00:00.000 GMT-0400,105.207,105.391,104.930,105.183,50.5417
29.04.2020 11:00:00.000 GMT-0400,105.189,105.343,104.883,105.200,43.2262
29.04.2020 12:00:00.000 GMT-0400,105.230,105.283,104.879,104.938,55.3188
29.04.2020 13:00:00.000 GMT-0400,104.986,105.139,104.879,105.027,35.8104
29.04.2020 14:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 15:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 16:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 17:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 18:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 19:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 20:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 21:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 22:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
29.04.2020 23:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
30.04.2020 00:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
30.04.2020 01:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
30.04.2020 02:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
30.04.2020 03:00:00.000 GMT-0400,105.027,105.027,105.027,105.027,0
30.04.2020 04:00:00.000 GMT-0400,105.662,105.807,105.234,105.522,22.75
30.04.2020 05:00:00.000 GMT-0400,105.558,105.711,105.129,105.431,18.19
30.04.2020 06:00:00.000 GMT-0400,105.400,105.591,105.252,105.584,20.31
30.04.2020 07:00:00.000 GMT-0400,105.499,106.012,105.331,105.809,21.5898
30.04.2020 08:00:00.000 GMT-0400,105.629,105.929,104.481,104.692,69.0205
30.04.2020 09:00:00.000 GMT-0400,104.663,105.031,104.021,104.131,65.9966
30.04.2020 10:00:00.000 GMT-0400,104.129,104.892,103.653,104.775,49.84
30.04.2020 11:00:00.000 GMT-0400,104.801,107.234,104.533,106.251,76.55
30.04.2020 12:00:00.000 GMT-0400,106.289,106.858,105.639,105.689,59.9062
30.04.2020 13:00:00.000 GMT-0400,105.687,106.092,105.581,106.092,20.7
30.04.2020 14:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 15:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 16:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 17:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 18:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 19:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 20:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 21:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 22:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
30.04.2020 23:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
01.05.2020 00:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
01.05.2020 01:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
01.05.2020 02:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
01.05.2020 03:00:00.000 GMT-0400,106.092,106.092,106.092,106.092,0
01.05.2020 04:00:00.000 GMT-0400,105.451,105.555,104.949,105.386,18
01.05.2020 05:00:00.000 GMT-0400,105.389,105.389,105.050,105.156,10.4
01.05.2020 06:00:00.000 GMT-0400,105.138,105.691,105.082,105.586,10.4
01.05.2020 07:00:00.000 GMT-0400,105.619,106.520,105.381,105.888,28.89
01.05.2020 08:00:00.000 GMT-0400,105.850,106.419,105.249,105.480,41.6245
01.05.2020 09:00:00.000 GMT-0400,105.552,105.552,104.331,104.686,44.0862
01.05.2020 10:00:00.000 GMT-0400,104.705,105.709,104.592,105.360,33.35
01.05.2020 11:00:00.000 GMT-0400,105.407,107.039,105.106,106.361,55.05
01.05.2020 12:00:00.000 GMT-0400,106.383,107.021,105.684,106.308,45.5245
01.05.2020 13:00:00.000 GMT-0400,106.356,106.462,105.879,106.271,20.8039
01.05.2020 14:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 15:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 16:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 17:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 18:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 19:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 20:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 21:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 22:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
01.05.2020 23:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 00:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 01:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 02:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 03:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 04:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 05:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 06:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 07:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 08:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 09:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 10:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 11:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 12:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 13:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 14:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 15:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 16:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 17:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 18:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 19:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 20:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 21:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 22:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
02.05.2020 23:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 00:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 01:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 02:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 03:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 04:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 05:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 06:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 07:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 08:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 09:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 10:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 11:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 12:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 13:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 14:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 15:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 16:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 17:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 18:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 19:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 20:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 21:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 22:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
03.05.2020 23:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
04.05.2020 00:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
04.05.2020 01:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
04.05.2020 02:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
04.05.2020 03:00:00.000 GMT-0400,106.271,106.271,106.271,106.271,0
04.05.2020 04:00:00.000 GMT-0400,105.211,105.739,104.986,105.260,18.25
04.05.2020 05:00:00.000 GMT-0400,105.151,105.692,105.111,105.249,15.55
04.05.2020 06:00:00.000 GMT-0400,105.289,105.892,104.837,105.772,16.85
04.05.2020 07:00:00.000 GMT-0400,105.731,106.183,105.189,105.985,18.64
04.05.2020 08:00:00.000 GMT-0400,105.881,106.033,104.783,104.939,33.85
04.05.2020 09:00:00.000 GMT-0400,104.890,105.809,104.831,105.599,40.8
04.05.2020 10:00:00.000 GMT-0400,105.592,108.142,105.502,107.662,56.6447
04.05.2020 11:00:00.000 GMT-0400,107.705,107.769,106.259,107.169,37.8298
04.05.2020 12:00:00.000 GMT-0400,107.109,107.240,106.523,106.606,34.5894
04.05.2020 13:00:00.000 GMT-0400,106.632,106.679,106.335,106.522,15.0227
04.05.2020 14:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
04.05.2020 15:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
04.05.2020 16:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
04.05.2020 17:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
04.05.2020 18:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
04.05.2020 19:00:00.000 GMT-0400,106.522,106.522,106.522,106.522,0
