Local time,Open,High,Low,Close,Volume
13.01.2020 16:00:00.000 GMT-0500,9069.400,9073.410,9065.380,9071.900,0.1947
13.01.2020 17:00:00.000 GMT-0500,9071.900,9071.900,9071.900,9071.900,0
13.01.2020 18:00:00.000 GMT-0500,9074.150,9090.810,9071.300,9088.370,0.4457
13.01.2020 19:00:00.000 GMT-0500,9088.400,9098.300,9086.570,9091.820,0.6576
13.01.2020 20:00:00.000 GMT-0500,9091.870,9092.910,9082.200,9085.920,0.6931
13.01.2020 21:00:00.000 GMT-0500,9086.150,9088.400,9078.630,9080.320,0.489
13.01.2020 22:00:00.000 GMT-0500,9080.400,9081.190,9062.630,9070.380,0.5187
13.01.2020 23:00:00.000 GMT-0500,9070.570,9072.600,9066.630,9069.850,0.2681
14.01.2020 00:00:00.000 GMT-0500,9069.850,9076.210,9065.170,9067.180,0.4064
14.01.2020 01:00:00.000 GMT-0500,9067.330,9072.900,9063.890,9071.900,0.3143
14.01.2020 02:00:00.000 GMT-0500,9071.630,9073.900,9055.350,9056.210,0.4494
14.01.2020 03:00:00.000 GMT-0500,9055.920,9055.920,9025.090,9051.560,1.2208
14.01.2020 04:00:00.000 GMT-0500,9051.700,9077.700,9049.250,9072.750,0.8864
14.01.2020 05:00:00.000 GMT-0500,9072.760,9079.800,9048.110,9059.170,0.876
14.01.2020 06:00:00.000 GMT-0500,9059.310,9064.990,9044.570,9056.710,1.1339
14.01.2020 07:00:00.000 GMT-0500,9056.710,9067.600,9052.760,9061.900,0.6371
14.01.2020 08:00:00.000 GMT-0500,9062.160,9074.100,9058.580,9070.380,0.8822
14.01.2020 09:00:00.000 GMT-0500,9071.070,9072.190,9020.870,9025.600,2.1925
14.01.2020 10:00:00.000 GMT-0500,9025.640,9064.700,9019.660,9044.720,2.212
14.01.2020 11:00:00.000 GMT-0500,9045.000,9061.510,9040.630,9061.170,1.6679
14.01.2020 12:00:00.000 GMT-0500,9061.490,9073.950,9057.680,9064.700,1.0602
14.01.2020 13:00:00.000 GMT-0500,9064.680,9079.700,9038.020,9040.970,1.9903
14.01.2020 14:00:00.000 GMT-0500,9041.620,9062.700,9019.650,9045.210,2.2513
14.01.2020 15:00:00.000 GMT-0500,9045.210,9049.900,9021.670,9034.490,2.0977
14.01.2020 16:00:00.000 GMT-0500,9034.490,9046.770,9031.940,9045.000,0.247
14.01.2020 17:00:00.000 GMT-0500,9045.000,9045.000,9045.000,9045.000,0
14.01.2020 18:00:00.000 GMT-0500,9045.680,9045.910,9012.200,9013.390,0.5501
14.01.2020 19:00:00.000 GMT-0500,9013.710,9026.890,9008.520,9018.500,0.6787
14.01.2020 20:00:00.000 GMT-0500,9018.230,9039.390,9017.470,9030.990,0.851
14.01.2020 21:00:00.000 GMT-0500,9031.390,9033.300,9012.260,9016.300,1.035
14.01.2020 22:00:00.000 GMT-0500,9016.330,9021.320,9010.780,9018.850,0.5711
14.01.2020 23:00:00.000 GMT-0500,9018.850,9022.020,9016.420,9020.800,0.3104
15.01.2020 00:00:00.000 GMT-0500,9020.800,9027.190,9014.240,9024.680,0.5252
15.01.2020 01:00:00.000 GMT-0500,9024.520,9031.790,9021.960,9028.510,0.4545
15.01.2020 02:00:00.000 GMT-0500,9028.800,9039.200,9026.890,9035.310,0.5383
15.01.2020 03:00:00.000 GMT-0500,9035.170,9042.100,9023.810,9031.190,1.2272
15.01.2020 04:00:00.000 GMT-0500,9031.250,9033.770,9026.460,9031.690,0.6771
15.01.2020 05:00:00.000 GMT-0500,9031.720,9040.450,9031.370,9036.980,0.4783
15.01.2020 06:00:00.000 GMT-0500,9037.120,9044.290,9034.250,9041.960,0.4586
15.01.2020 07:00:00.000 GMT-0500,9041.960,9057.400,9039.290,9052.520,0.7041
15.01.2020 08:00:00.000 GMT-0500,9052.790,9055.510,9026.210,9029.810,1.1511
15.01.2020 09:00:00.000 GMT-0500,9029.710,9069.510,9026.890,9067.270,2.0984
15.01.2020 10:00:00.000 GMT-0500,9067.910,9079.720,9056.710,9078.870,2.1419
15.01.2020 11:00:00.000 GMT-0500,9079.170,9079.210,9054.870,9061.260,1.7965
15.01.2020 12:00:00.000 GMT-0500,9061.330,9072.900,9047.670,9050.100,1.6959
15.01.2020 13:00:00.000 GMT-0500,9050.290,9053.900,9027.910,9036.180,1.775
15.01.2020 14:00:00.000 GMT-0500,9036.330,9058.690,9033.390,9045.100,1.1688
15.01.2020 15:00:00.000 GMT-0500,9045.100,9046.120,9007.090,9037.190,2.1774
15.01.2020 16:00:00.000 GMT-0500,9037.190,9045.600,9036.370,9043.590,0.2261
15.01.2020 17:00:00.000 GMT-0500,9043.590,9043.590,9043.590,9043.590,0
15.01.2020 18:00:00.000 GMT-0500,9047.020,9065.780,9046.560,9057.020,0.4547
15.01.2020 19:00:00.000 GMT-0500,9057.060,9059.090,9050.350,9050.390,0.5458
15.01.2020 20:00:00.000 GMT-0500,9050.390,9057.190,9046.880,9055.590,0.6759
15.01.2020 21:00:00.000 GMT-0500,9055.590,9058.990,9049.330,9053.900,0.446
15.01.2020 22:00:00.000 GMT-0500,9054.200,9054.200,9047.360,9051.910,0.2425
15.01.2020 23:00:00.000 GMT-0500,9052.000,9058.300,9051.380,9057.570,0.1882
16.01.2020 00:00:00.000 GMT-0500,9057.750,9065.610,9056.880,9064.770,0.2681
16.01.2020 01:00:00.000 GMT-0500,9065.090,9066.410,9060.240,9066.410,0.234
16.01.2020 02:00:00.000 GMT-0500,9066.390,9066.800,9061.070,9064.350,0.3197
16.01.2020 03:00:00.000 GMT-0500,9065.000,9092.610,9064.300,9084.620,0.9613
16.01.2020 04:00:00.000 GMT-0500,9084.620,9086.990,9070.850,9074.120,0.7348
16.01.2020 05:00:00.000 GMT-0500,9074.070,9082.590,9070.040,9082.080,0.5175
16.01.2020 06:00:00.000 GMT-0500,9082.320,9083.090,9072.040,9082.000,0.5081
16.01.2020 07:00:00.000 GMT-0500,9082.040,9084.420,9073.420,9074.540,0.4042
16.01.2020 08:00:00.000 GMT-0500,9074.540,9083.090,9073.420,9076.600,0.7057
16.01.2020 09:00:00.000 GMT-0500,9077.100,9102.100,9072.410,9093.590,1.6874
16.01.2020 10:00:00.000 GMT-0500,9093.580,9103.395,9074.070,9078.220,1.8798
16.01.2020 11:00:00.000 GMT-0500,9078.540,9088.090,9062.660,9079.910,1.4852
16.01.2020 12:00:00.000 GMT-0500,9080.180,9084.420,9075.830,9078.710,0.8856
16.01.2020 13:00:00.000 GMT-0500,9078.710,9092.390,9074.410,9091.590,0.7402
16.01.2020 14:00:00.000 GMT-0500,9091.590,9097.890,9088.790,9091.390,0.6571
16.01.2020 15:00:00.000 GMT-0500,9091.190,9125.700,9088.670,9124.570,1.1685
16.01.2020 16:00:00.000 GMT-0500,9124.870,9127.360,9119.590,9120.080,0.2789
16.01.2020 17:00:00.000 GMT-0500,9120.080,9120.080,9120.080,9120.080,0
16.01.2020 18:00:00.000 GMT-0500,9125.110,9143.590,9119.960,9131.990,0.4592
16.01.2020 19:00:00.000 GMT-0500,9131.790,9134.500,9128.350,9131.310,0.434
16.01.2020 20:00:00.000 GMT-0500,9131.290,9131.600,9122.100,9125.110,0.6083
16.01.2020 21:00:00.000 GMT-0500,9127.703,9134.600,9123.880,9127.310,0.5664
16.01.2020 22:00:00.000 GMT-0500,9127.330,9129.600,9122.970,9125.600,0.3065
16.01.2020 23:00:00.000 GMT-0500,9125.600,9126.800,9121.380,9121.410,0.1197
17.01.2020 00:00:00.000 GMT-0500,9121.440,9126.890,9120.350,9125.090,0.1859
17.01.2020 01:00:00.000 GMT-0500,9125.320,9127.500,9121.760,9125.510,0.224
17.01.2020 02:00:00.000 GMT-0500,9125.540,9133.080,9125.410,9132.460,0.2972
17.01.2020 03:00:00.000 GMT-0500,9132.460,9148.910,9131.420,9141.410,0.6965
17.01.2020 04:00:00.000 GMT-0500,9141.410,9152.800,9139.070,9149.090,0.4393
17.01.2020 05:00:00.000 GMT-0500,9149.090,9158.330,9148.410,9154.790,0.4376
17.01.2020 06:00:00.000 GMT-0500,9154.890,9157.600,9151.270,9157.400,0.2887
17.01.2020 07:00:00.000 GMT-0500,9157.520,9157.520,9146.550,9150.920,0.3695
17.01.2020 08:00:00.000 GMT-0500,9150.950,9167.300,9150.410,9160.520,0.6383
17.01.2020 09:00:00.000 GMT-0500,9160.600,9171.880,9127.020,9145.330,1.8415
17.01.2020 10:00:00.000 GMT-0500,9145.330,9151.490,9131.310,9135.350,1.883
17.01.2020 11:00:00.000 GMT-0500,9135.520,9141.400,9117.040,9134.210,1.4799
17.01.2020 12:00:00.000 GMT-0500,9134.450,9145.400,9130.390,9134.440,0.8554
17.01.2020 13:00:00.000 GMT-0500,9134.440,9148.710,9134.010,9147.190,0.7009
17.01.2020 14:00:00.000 GMT-0500,9147.130,9150.690,9139.480,9146.960,0.6201
17.01.2020 15:00:00.000 GMT-0500,9146.960,9176.500,9134.940,9170.320,1.2475
17.01.2020 16:00:00.000 GMT-0500,9169.690,9170.310,9160.470,9161.400,0.247
17.01.2020 17:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 18:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 19:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 20:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 21:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 22:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
17.01.2020 23:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 00:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 01:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 02:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 03:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 04:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 05:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 06:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 07:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 08:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 09:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 10:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 11:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 12:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 13:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 14:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 15:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 16:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 17:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 18:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 19:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 20:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 21:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 22:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
18.01.2020 23:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 00:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 01:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 02:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 03:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 04:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 05:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 06:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 07:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 08:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 09:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 10:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 11:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 12:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 13:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 14:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 15:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 16:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 17:00:00.000 GMT-0500,9161.400,9161.400,9161.400,9161.400,0
19.01.2020 18:00:00.000 GMT-0500,9160.760,9171.290,9155.380,9170.990,0.4151
19.01.2020 19:00:00.000 GMT-0500,9171.290,9173.400,9162.740,9168.280,0.3981
19.01.2020 20:00:00.000 GMT-0500,9168.420,9170.900,9164.760,9167.510,0.5863
19.01.2020 21:00:00.000 GMT-0500,9167.490,9168.000,9163.460,9165.640,0.3748
19.01.2020 22:00:00.000 GMT-0500,9165.450,9168.000,9165.310,9166.340,0.169
19.01.2020 23:00:00.000 GMT-0500,9166.510,9167.700,9165.260,9165.630,0.0636
20.01.2020 00:00:00.000 GMT-0500,9165.770,9167.090,9162.480,9163.490,0.2089
20.01.2020 01:00:00.000 GMT-0500,9163.490,9167.400,9162.740,9166.190,0.1917
20.01.2020 02:00:00.000 GMT-0500,9166.000,9166.680,9153.020,9155.490,0.3876
20.01.2020 03:00:00.000 GMT-0500,9155.320,9156.400,9147.680,9148.750,0.6466
20.01.2020 04:00:00.000 GMT-0500,9148.710,9155.600,9146.450,9152.320,0.374
20.01.2020 05:00:00.000 GMT-0500,9152.320,9152.700,9147.350,9148.480,0.2183
20.01.2020 06:00:00.000 GMT-0500,9148.500,9158.290,9148.260,9157.910,0.2225
20.01.2020 07:00:00.000 GMT-0500,9158.230,9159.190,9152.230,9153.400,0.2561
20.01.2020 08:00:00.000 GMT-0500,9153.400,9154.500,9149.270,9151.300,0.2745
20.01.2020 09:00:00.000 GMT-0500,9151.700,9160.010,9149.770,9158.780,0.3782
20.01.2020 10:00:00.000 GMT-0500,9158.970,9159.390,9149.000,9156.180,0.8356
20.01.2020 11:00:00.000 GMT-0500,9156.180,9161.500,9152.380,9160.700,1.2851
20.01.2020 12:00:00.000 GMT-0500,9160.490,9164.700,9159.980,9162.990,0.1858
20.01.2020 13:00:00.000 GMT-0500,9162.990,9162.990,9162.990,9162.990,0
20.01.2020 14:00:00.000 GMT-0500,9162.990,9162.990,9162.990,9162.990,0
20.01.2020 15:00:00.000 GMT-0500,9162.990,9162.990,9162.990,9162.990,0
20.01.2020 16:00:00.000 GMT-0500,9162.990,9162.990,9162.990,9162.990,0
20.01.2020 17:00:00.000 GMT-0500,9162.990,9162.990,9162.990,9162.990,0
20.01.2020 18:00:00.000 GMT-0500,9162.370,9165.200,9155.010,9156.440,0.1828
20.01.2020 19:00:00.000 GMT-0500,9156.470,9159.280,9154.280,9156.290,0.224
20.01.2020 20:00:00.000 GMT-0500,9156.290,9156.490,9116.970,9121.290,1.3137
20.01.2020 21:00:00.000 GMT-0500,9121.230,9127.000,9107.430,9115.400,0.6937
20.01.2020 22:00:00.000 GMT-0500,9115.500,9120.700,9112.310,9112.520,0.5704
20.01.2020 23:00:00.000 GMT-0500,9112.710,9118.190,9109.990,9114.800,0.2556
21.01.2020 00:00:00.000 GMT-0500,9114.970,9118.990,9111.940,9113.880,0.372
21.01.2020 01:00:00.000 GMT-0500,9114.090,9118.700,9104.020,9108.510,0.5018
21.01.2020 02:00:00.000 GMT-0500,9108.890,9129.600,9105.260,9124.180,0.9401
21.01.2020 03:00:00.000 GMT-0500,9124.230,9124.800,9101.300,9118.460,1.6871
21.01.2020 04:00:00.000 GMT-0500,9118.820,9120.790,9107.000,9114.170,0.8766
21.01.2020 05:00:00.000 GMT-0500,9114.320,9117.640,9110.490,9117.640,0.6201
21.01.2020 06:00:00.000 GMT-0500,9117.810,9125.360,9113.660,9125.220,0.6131
21.01.2020 07:00:00.000 GMT-0500,9125.220,9129.700,9123.470,9127.590,0.4336
21.01.2020 08:00:00.000 GMT-0500,9127.410,9133.590,9124.460,9128.390,0.6721
21.01.2020 09:00:00.000 GMT-0500,9128.380,9163.750,9128.250,9158.750,1.7484
21.01.2020 10:00:00.000 GMT-0500,9157.990,9169.520,9148.740,9156.480,1.9132
21.01.2020 11:00:00.000 GMT-0500,9156.210,9187.410,9154.510,9180.520,1.3953
21.01.2020 12:00:00.000 GMT-0500,9180.460,9183.710,9176.390,9179.190,0.7642
21.01.2020 13:00:00.000 GMT-0500,9179.200,9183.400,9142.160,9145.440,1.5747
21.01.2020 14:00:00.000 GMT-0500,9145.410,9162.190,9140.210,9159.490,1.763
21.01.2020 15:00:00.000 GMT-0500,9159.450,9179.390,9158.540,9167.800,1.7811
21.01.2020 16:00:00.000 GMT-0500,9167.740,9179.050,9153.290,9157.600,0.4557
21.01.2020 17:00:00.000 GMT-0500,9157.600,9157.600,9157.600,9157.600,0
21.01.2020 18:00:00.000 GMT-0500,9167.820,9170.800,9161.100,9165.000,0.3814
21.01.2020 19:00:00.000 GMT-0500,9165.080,9177.200,9164.290,9174.070,0.4788
21.01.2020 20:00:00.000 GMT-0500,9174.020,9182.500,9171.480,9174.470,0.8478
21.01.2020 21:00:00.000 GMT-0500,9174.500,9219.990,9174.250,9213.430,2.0852
21.01.2020 22:00:00.000 GMT-0500,9213.700,9222.090,9208.750,9213.000,0.7719
21.01.2020 23:00:00.000 GMT-0500,9212.790,9217.500,9212.030,9215.560,0.1937
22.01.2020 00:00:00.000 GMT-0500,9215.540,9221.580,9214.320,9218.290,0.4236
22.01.2020 01:00:00.000 GMT-0500,9218.470,9223.800,9217.290,9219.530,0.4047
22.01.2020 02:00:00.000 GMT-0500,9219.960,9221.300,9215.560,9217.280,0.3509
22.01.2020 03:00:00.000 GMT-0500,9217.260,9222.000,9208.590,9209.120,0.8035
22.01.2020 04:00:00.000 GMT-0500,9209.260,9216.490,9203.290,9210.810,4.707
22.01.2020 05:00:00.000 GMT-0500,9211.070,9218.300,9207.800,9214.700,4.2869
22.01.2020 06:00:00.000 GMT-0500,9214.800,9220.600,9211.220,9219.060,3.7647
22.01.2020 07:00:00.000 GMT-0500,9219.060,9226.800,9218.720,9220.490,3.1419
22.01.2020 08:00:00.000 GMT-0500,9220.490,9222.030,9210.460,9213.070,4.7496
22.01.2020 09:00:00.000 GMT-0500,9213.070,9231.300,9199.280,9227.930,4.6523
22.01.2020 10:00:00.000 GMT-0500,9227.930,9242.200,9213.070,9225.890,1.6438
22.01.2020 11:00:00.000 GMT-0500,9225.880,9229.190,9206.870,9219.300,1.4526
22.01.2020 12:00:00.000 GMT-0500,9219.290,9228.900,9207.860,9228.390,1.214
22.01.2020 13:00:00.000 GMT-0500,9228.680,9234.910,9216.640,9216.890,0.8924
22.01.2020 14:00:00.000 GMT-0500,9216.670,9225.170,9210.840,9216.410,0.9523
22.01.2020 15:00:00.000 GMT-0500,9216.640,9216.660,9177.830,9188.910,1.9727
22.01.2020 16:00:00.000 GMT-0500,9188.910,9194.690,9181.590,9185.790,0.3197
22.01.2020 17:00:00.000 GMT-0500,9185.790,9185.790,9185.790,9185.790,0
22.01.2020 18:00:00.000 GMT-0500,9177.090,9184.540,9164.790,9169.090,0.572
22.01.2020 19:00:00.000 GMT-0500,9169.690,9183.090,9164.860,9178.600,0.9595
22.01.2020 20:00:00.000 GMT-0500,9178.740,9190.910,9172.350,9189.380,1.0569
22.01.2020 21:00:00.000 GMT-0500,9189.380,9195.990,9183.090,9186.900,0.7101
22.01.2020 22:00:00.000 GMT-0500,9186.850,9189.690,9170.050,9171.600,0.5521
22.01.2020 23:00:00.000 GMT-0500,9171.910,9183.090,9169.390,9175.600,0.2983
23.01.2020 00:00:00.000 GMT-0500,9175.880,9176.190,9161.040,9162.800,0.8741
23.01.2020 01:00:00.000 GMT-0500,9162.800,9170.590,9161.570,9166.410,0.567
23.01.2020 02:00:00.000 GMT-0500,9166.420,9191.100,9164.900,9187.280,0.9059
23.01.2020 03:00:00.000 GMT-0500,9187.280,9190.600,9174.920,9182.080,1.172
23.01.2020 04:00:00.000 GMT-0500,9182.360,9185.900,9176.780,9180.330,0.6842
23.01.2020 05:00:00.000 GMT-0500,9180.410,9194.100,9179.570,9192.000,0.3762
23.01.2020 06:00:00.000 GMT-0500,9191.900,9195.040,9185.050,9189.600,0.3748
23.01.2020 07:00:00.000 GMT-0500,9190.020,9197.800,9178.820,9182.060,0.5617
23.01.2020 08:00:00.000 GMT-0500,9182.260,9190.090,9172.760,9176.040,1.0027
23.01.2020 09:00:00.000 GMT-0500,9175.990,9188.570,9139.860,9176.600,2.1822
23.01.2020 10:00:00.000 GMT-0500,9176.600,9202.570,9171.870,9178.310,2.1329
23.01.2020 11:00:00.000 GMT-0500,9178.310,9186.140,9165.600,9182.690,1.683
23.01.2020 12:00:00.000 GMT-0500,9182.690,9196.400,9176.370,9179.920,1.2291
23.01.2020 13:00:00.000 GMT-0500,9180.210,9203.800,9175.200,9201.920,1.1959
23.01.2020 14:00:00.000 GMT-0500,9201.920,9216.390,9199.150,9215.680,1.2284
23.01.2020 15:00:00.000 GMT-0500,9215.680,9223.700,9206.950,9218.010,1.4997
23.01.2020 16:00:00.000 GMT-0500,9217.470,9243.190,9216.700,9238.950,0.3557
23.01.2020 17:00:00.000 GMT-0500,9238.950,9238.950,9238.950,9238.950,0
23.01.2020 18:00:00.000 GMT-0500,9240.700,9261.390,9239.130,9258.940,0.449
23.01.2020 19:00:00.000 GMT-0500,9259.200,9260.190,9249.940,9250.670,0.4376
23.01.2020 20:00:00.000 GMT-0500,9250.450,9257.800,9242.510,9249.680,0.6293
23.01.2020 21:00:00.000 GMT-0500,9249.590,9255.100,9245.710,9253.510,0.4285
23.01.2020 22:00:00.000 GMT-0500,9253.560,9254.720,9250.080,9251.680,0.2699
23.01.2020 23:00:00.000 GMT-0500,9251.680,9259.480,9251.160,9258.000,0.1709
24.01.2020 00:00:00.000 GMT-0500,9258.000,9258.200,9254.910,9257.200,0.1456
24.01.2020 01:00:00.000 GMT-0500,9257.200,9258.600,9255.410,9255.720,0.1274
24.01.2020 02:00:00.000 GMT-0500,9255.700,9255.700,9248.500,9249.190,0.3013
24.01.2020 03:00:00.000 GMT-0500,9249.670,9276.690,9247.000,9272.890,0.8893
24.01.2020 04:00:00.000 GMT-0500,9272.680,9275.510,9266.440,9266.930,0.5596
24.01.2020 05:00:00.000 GMT-0500,9266.930,9269.900,9261.690,9262.690,0.4279
24.01.2020 06:00:00.000 GMT-0500,9262.690,9272.190,9262.520,9271.110,0.3622
24.01.2020 07:00:00.000 GMT-0500,9271.440,9272.700,9261.000,9263.610,0.4392
24.01.2020 08:00:00.000 GMT-0500,9263.610,9269.970,9259.610,9262.980,0.4816
24.01.2020 09:00:00.000 GMT-0500,9262.980,9273.200,9246.190,9259.170,1.595
24.01.2020 10:00:00.000 GMT-0500,9259.170,9259.690,9218.650,9233.150,2.3651
24.01.2020 11:00:00.000 GMT-0500,9233.480,9245.900,9196.190,9197.290,2.4344
24.01.2020 12:00:00.000 GMT-0500,9197.290,9197.500,9152.580,9187.990,2.7118
24.01.2020 13:00:00.000 GMT-0500,9188.140,9188.590,9123.060,9141.180,2.6865
24.01.2020 14:00:00.000 GMT-0500,9141.100,9145.400,9099.630,9144.710,2.8649
24.01.2020 15:00:00.000 GMT-0500,9145.100,9160.800,9116.560,9140.920,2.7799
24.01.2020 16:00:00.000 GMT-0500,9142.100,9147.520,9133.520,9133.680,0.4069
24.01.2020 17:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 18:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 19:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 20:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 21:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 22:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
24.01.2020 23:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 00:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 01:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 02:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 03:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 04:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 05:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 06:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 07:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 08:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 09:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 10:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 11:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 12:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 13:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 14:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 15:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 16:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 17:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 18:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 19:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 20:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 21:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
25.01.2020 22:00:00.000 GMT-0500,9133.680,9133.680,9133.680,9133.680,0
