Local time,Open,High,Low,Close,Volume
27.09.2021 10:00:00.000 GMT-0400,5.5168,5.6116,5.5118,5.5936,0.4116
27.09.2021 11:00:00.000 GMT-0400,5.5919,5.6246,5.5509,5.5860,0.4082
27.09.2021 12:00:00.000 GMT-0400,5.5876,5.6190,5.5718,5.5801,0.2214
27.09.2021 13:00:00.000 GMT-0400,5.5790,5.6861,5.5790,5.6699,0.307
27.09.2021 14:00:00.000 GMT-0400,5.6690,5.7386,5.6160,5.7098,0.6096
27.09.2021 15:00:00.000 GMT-0400,5.7110,5.8906,5.7110,5.8658,0.2615
27.09.2021 16:00:00.000 GMT-0400,5.8636,5.8681,5.8178,5.8550,0.2816
27.09.2021 17:00:00.000 GMT-0400,5.8550,5.8550,5.8550,5.8550,0
27.09.2021 18:00:00.000 GMT-0400,5.8521,5.9359,5.8221,5.9056,0.0463
27.09.2021 19:00:00.000 GMT-0400,5.9040,6.0159,5.9028,5.9741,0.043
27.09.2021 20:00:00.000 GMT-0400,5.9730,5.9916,5.9288,5.9409,0.0306
27.09.2021 21:00:00.000 GMT-0400,5.9421,5.9776,5.9388,5.9740,0.0161
27.09.2021 22:00:00.000 GMT-0400,5.9748,6.1386,5.9709,6.1358,0.1238
27.09.2021 23:00:00.000 GMT-0400,6.1356,6.3079,6.0910,6.1479,0.1353
28.09.2021 00:00:00.000 GMT-0400,6.1516,6.1946,6.0186,6.0811,0.0896
28.09.2021 01:00:00.000 GMT-0400,6.0826,6.1276,6.0390,6.0780,0.0783
28.09.2021 02:00:00.000 GMT-0400,6.0791,6.2289,6.0416,6.1771,0.2659
28.09.2021 03:00:00.000 GMT-0400,6.1740,6.1761,6.0039,6.0661,0.3783
28.09.2021 04:00:00.000 GMT-0400,6.0669,6.1111,6.0270,6.0979,0.1581
28.09.2021 05:00:00.000 GMT-0400,6.0996,6.1876,6.0641,6.1299,0.2777
28.09.2021 06:00:00.000 GMT-0400,6.1316,6.2131,6.0520,6.2000,0.2238
28.09.2021 07:00:00.000 GMT-0400,6.2030,6.3121,6.1721,6.2618,0.2292
28.09.2021 08:00:00.000 GMT-0400,6.2598,6.2598,5.8611,5.9311,0.5326
28.09.2021 09:00:00.000 GMT-0400,5.9298,6.1000,5.7758,5.9276,0.6493
28.09.2021 10:00:00.000 GMT-0400,5.9290,6.0016,5.8808,5.9138,0.4287
28.09.2021 11:00:00.000 GMT-0400,5.9161,5.9711,5.8280,5.8690,0.4369
28.09.2021 12:00:00.000 GMT-0400,5.8709,5.8709,5.6488,5.8226,0.5654
28.09.2021 13:00:00.000 GMT-0400,5.8216,5.8938,5.7608,5.8290,0.3626
28.09.2021 14:00:00.000 GMT-0400,5.8280,5.9026,5.8068,5.8561,0.8456
28.09.2021 15:00:00.000 GMT-0400,5.8548,5.8596,5.8001,5.8139,0.0784
28.09.2021 16:00:00.000 GMT-0400,5.8116,5.8428,5.7980,5.8358,0.0582
28.09.2021 17:00:00.000 GMT-0400,5.8358,5.8358,5.8358,5.8358,0
28.09.2021 18:00:00.000 GMT-0400,5.8469,5.8956,5.8458,5.8906,0.0168
28.09.2021 19:00:00.000 GMT-0400,5.8910,5.9356,5.8910,5.9276,0.0206
28.09.2021 20:00:00.000 GMT-0400,5.9250,5.9486,5.7990,5.8228,0.0428
28.09.2021 21:00:00.000 GMT-0400,5.8241,5.8380,5.8180,5.8319,0.0138
28.09.2021 22:00:00.000 GMT-0400,5.8310,5.8608,5.8279,5.8289,0.0108
28.09.2021 23:00:00.000 GMT-0400,5.8279,5.8336,5.8151,5.8330,0.0103
29.09.2021 00:00:00.000 GMT-0400,5.8318,5.8516,5.8278,5.8380,0.0236
29.09.2021 01:00:00.000 GMT-0400,5.8360,5.8406,5.7128,5.7686,0.057
29.09.2021 02:00:00.000 GMT-0400,5.7676,5.7731,5.6659,5.6859,0.1468
29.09.2021 03:00:00.000 GMT-0400,5.6880,5.8048,5.6589,5.8029,0.3793
29.09.2021 04:00:00.000 GMT-0400,5.8040,5.8611,5.7709,5.8499,0.4734
29.09.2021 05:00:00.000 GMT-0400,5.8529,5.8540,5.7909,5.8419,0.1071
29.09.2021 06:00:00.000 GMT-0400,5.8411,5.8431,5.7448,5.7569,0.3278
29.09.2021 07:00:00.000 GMT-0400,5.7598,5.8071,5.7480,5.7969,0.0978
29.09.2021 08:00:00.000 GMT-0400,5.7951,5.8391,5.6726,5.7328,0.2819
29.09.2021 09:00:00.000 GMT-0400,5.7296,5.7340,5.5578,5.5908,0.5805
29.09.2021 10:00:00.000 GMT-0400,5.5898,5.6451,5.5148,5.6340,0.3885
29.09.2021 11:00:00.000 GMT-0400,5.6336,5.6410,5.5218,5.5578,0.3302
29.09.2021 12:00:00.000 GMT-0400,5.5591,5.5976,5.4358,5.4451,0.3374
29.09.2021 13:00:00.000 GMT-0400,5.4438,5.4900,5.4189,5.4751,0.3292
29.09.2021 14:00:00.000 GMT-0400,5.4761,5.5309,5.4438,5.4621,0.2843
29.09.2021 15:00:00.000 GMT-0400,5.4630,5.4689,5.4288,5.4450,0.1231
29.09.2021 16:00:00.000 GMT-0400,5.4419,5.4806,5.4419,5.4509,0.0536
29.09.2021 17:00:00.000 GMT-0400,5.4509,5.4509,5.4509,5.4509,0
29.09.2021 18:00:00.000 GMT-0400,5.4459,5.4506,5.3371,5.3571,0.0222
29.09.2021 19:00:00.000 GMT-0400,5.3566,5.4121,5.3471,5.3878,0.0236
29.09.2021 20:00:00.000 GMT-0400,5.3871,5.4938,5.3809,5.4886,0.0426
29.09.2021 21:00:00.000 GMT-0400,5.4866,5.5139,5.4688,5.4910,0.0676
29.09.2021 22:00:00.000 GMT-0400,5.4920,5.5221,5.4759,5.4910,0.0205
29.09.2021 23:00:00.000 GMT-0400,5.4926,5.5046,5.4748,5.4770,0.0405
30.09.2021 00:00:00.000 GMT-0400,5.4760,5.5211,5.4760,5.5096,0.0545
30.09.2021 01:00:00.000 GMT-0400,5.5108,5.5486,5.4938,5.5011,0.1662
30.09.2021 02:00:00.000 GMT-0400,5.5020,5.5478,5.4959,5.5358,0.0975
30.09.2021 03:00:00.000 GMT-0400,5.5371,5.5870,5.5118,5.5788,0.1289
30.09.2021 04:00:00.000 GMT-0400,5.5778,5.5838,5.5508,5.5730,0.2903
30.09.2021 05:00:00.000 GMT-0400,5.5739,5.6076,5.5719,5.5926,0.1753
30.09.2021 06:00:00.000 GMT-0400,5.5909,5.6859,5.5881,5.6259,0.4414
30.09.2021 07:00:00.000 GMT-0400,5.6288,5.7291,5.5858,5.7226,0.1721
30.09.2021 08:00:00.000 GMT-0400,5.7228,5.7829,5.5898,5.6339,0.3641
30.09.2021 09:00:00.000 GMT-0400,5.6320,5.6320,5.5018,5.5250,0.3923
30.09.2021 10:00:00.000 GMT-0400,5.5271,5.6858,5.4950,5.6366,0.3868
30.09.2021 11:00:00.000 GMT-0400,5.6350,5.7736,5.5898,5.6650,0.4636
30.09.2021 12:00:00.000 GMT-0400,5.6661,5.7299,5.6438,5.6886,0.1742
30.09.2021 13:00:00.000 GMT-0400,5.6869,5.8221,5.6668,5.8171,0.2518
30.09.2021 14:00:00.000 GMT-0400,5.8186,5.8916,5.7926,5.8329,0.4369
30.09.2021 15:00:00.000 GMT-0400,5.8341,5.8641,5.8038,5.8230,0.0964
30.09.2021 16:00:00.000 GMT-0400,5.8200,5.9888,5.8198,5.9719,0.2472
30.09.2021 17:00:00.000 GMT-0400,5.9719,5.9719,5.9719,5.9719,0
30.09.2021 18:00:00.000 GMT-0400,5.9339,6.0046,5.9246,5.9450,0.0302
30.09.2021 19:00:00.000 GMT-0400,5.9501,5.9809,5.8940,5.9276,0.0356
30.09.2021 20:00:00.000 GMT-0400,5.9249,6.0016,5.9198,5.9638,0.0322
30.09.2021 21:00:00.000 GMT-0400,5.9636,5.9696,5.8808,5.9259,0.0331
30.09.2021 22:00:00.000 GMT-0400,5.9270,5.9411,5.9016,5.9148,0.0279
30.09.2021 23:00:00.000 GMT-0400,5.9160,5.9236,5.8786,5.8816,0.018
01.10.2021 00:00:00.000 GMT-0400,5.8851,5.9869,5.8836,5.9479,0.0254
01.10.2021 01:00:00.000 GMT-0400,5.9469,5.9859,5.8960,5.9209,0.0254
01.10.2021 02:00:00.000 GMT-0400,5.9230,5.9430,5.8519,5.8970,0.1478
01.10.2021 03:00:00.000 GMT-0400,5.8958,5.9269,5.8738,5.8826,0.1037
01.10.2021 04:00:00.000 GMT-0400,5.8816,5.9459,5.8791,5.9186,0.1482
01.10.2021 05:00:00.000 GMT-0400,5.9189,5.9301,5.8770,5.8789,0.1074
01.10.2021 06:00:00.000 GMT-0400,5.8778,5.8831,5.8108,5.8318,0.469
01.10.2021 07:00:00.000 GMT-0400,5.8349,5.8436,5.7178,5.7280,0.1298
01.10.2021 08:00:00.000 GMT-0400,5.7276,5.7591,5.6181,5.6761,0.2944
01.10.2021 09:00:00.000 GMT-0400,5.6698,5.7110,5.6269,5.6899,0.3905
01.10.2021 10:00:00.000 GMT-0400,5.6909,5.7560,5.6359,5.6406,0.3269
01.10.2021 11:00:00.000 GMT-0400,5.6390,5.6640,5.5680,5.5921,0.2723
01.10.2021 12:00:00.000 GMT-0400,5.5931,5.6640,5.5599,5.6126,0.2817
01.10.2021 13:00:00.000 GMT-0400,5.6131,5.6759,5.5899,5.6746,0.1486
01.10.2021 14:00:00.000 GMT-0400,5.6728,5.6759,5.5859,5.6036,0.2493
01.10.2021 15:00:00.000 GMT-0400,5.6040,5.6046,5.5648,5.5696,0.0639
01.10.2021 16:00:00.000 GMT-0400,5.5661,5.5661,5.5299,5.5419,0.1597
01.10.2021 17:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 18:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 19:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 20:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 21:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 22:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
01.10.2021 23:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 00:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 01:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 02:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 03:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 04:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 05:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 06:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 07:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 08:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 09:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 10:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 11:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 12:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 13:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 14:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 15:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 16:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 17:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 18:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 19:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 20:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 21:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 22:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
02.10.2021 23:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 00:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 01:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 02:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 03:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 04:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 05:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 06:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 07:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 08:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 09:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 10:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 11:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 12:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 13:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 14:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 15:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 16:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 17:00:00.000 GMT-0400,5.5419,5.5419,5.5419,5.5419,0
03.10.2021 18:00:00.000 GMT-0400,5.6230,5.7609,5.6230,5.7166,0.0397
03.10.2021 19:00:00.000 GMT-0400,5.7151,5.7366,5.7150,5.7240,0.0068
03.10.2021 20:00:00.000 GMT-0400,5.7266,5.7558,5.7200,5.7200,0.0073
03.10.2021 21:00:00.000 GMT-0400,5.7200,5.7369,5.7146,5.7261,0.0086
03.10.2021 22:00:00.000 GMT-0400,5.7249,5.7541,5.7221,5.7421,0.0066
03.10.2021 23:00:00.000 GMT-0400,5.7428,5.7459,5.7251,5.7381,0.0214
04.10.2021 00:00:00.000 GMT-0400,5.7369,5.7379,5.7138,5.7228,0.0296
04.10.2021 01:00:00.000 GMT-0400,5.7220,5.7541,5.7218,5.7296,0.0075
04.10.2021 02:00:00.000 GMT-0400,5.7300,5.7516,5.7218,5.7490,0.0354
04.10.2021 03:00:00.000 GMT-0400,5.7506,5.7700,5.7281,5.7690,0.1027
04.10.2021 04:00:00.000 GMT-0400,5.7679,5.8446,5.7640,5.8328,0.1928
04.10.2021 05:00:00.000 GMT-0400,5.8339,5.8339,5.7988,5.8121,0.1019
04.10.2021 06:00:00.000 GMT-0400,5.8129,5.8446,5.8129,5.8306,0.0721
04.10.2021 07:00:00.000 GMT-0400,5.8330,5.8330,5.6608,5.7341,0.1647
04.10.2021 08:00:00.000 GMT-0400,5.7336,5.8838,5.7166,5.8708,0.242
04.10.2021 09:00:00.000 GMT-0400,5.8789,6.0606,5.8309,6.0279,0.5209
04.10.2021 10:00:00.000 GMT-0400,6.0291,6.0291,5.8128,5.8526,0.4612
04.10.2021 11:00:00.000 GMT-0400,5.8516,5.9350,5.8029,5.9220,0.338
04.10.2021 12:00:00.000 GMT-0400,5.9228,5.9501,5.8310,5.8706,0.2099
04.10.2021 13:00:00.000 GMT-0400,5.8696,5.8696,5.7651,5.8421,0.2106
04.10.2021 14:00:00.000 GMT-0400,5.8431,5.8436,5.7498,5.7809,0.2089
04.10.2021 15:00:00.000 GMT-0400,5.7799,5.9286,5.7529,5.8918,0.1288
04.10.2021 16:00:00.000 GMT-0400,5.8891,5.8949,5.7960,5.8081,0.1553
04.10.2021 17:00:00.000 GMT-0400,5.8081,5.8081,5.8081,5.8081,0
04.10.2021 18:00:00.000 GMT-0400,5.8138,5.8879,5.8116,5.8638,0.021
04.10.2021 19:00:00.000 GMT-0400,5.8628,5.8696,5.8340,5.8391,0.0068
04.10.2021 20:00:00.000 GMT-0400,5.8406,5.8549,5.8189,5.8266,0.0122
04.10.2021 21:00:00.000 GMT-0400,5.8249,5.8380,5.7829,5.8216,0.0184
04.10.2021 22:00:00.000 GMT-0400,5.8201,5.8410,5.8090,5.8300,0.0101
04.10.2021 23:00:00.000 GMT-0400,5.8310,5.8480,5.8218,5.8271,0.0122
05.10.2021 00:00:00.000 GMT-0400,5.8248,5.8459,5.8248,5.8378,0.0072
05.10.2021 01:00:00.000 GMT-0400,5.8376,5.9049,5.8336,5.8989,0.0154
05.10.2021 02:00:00.000 GMT-0400,5.8976,5.9056,5.8629,5.8878,0.0711
05.10.2021 03:00:00.000 GMT-0400,5.8871,5.8956,5.8419,5.8649,0.0931
05.10.2021 04:00:00.000 GMT-0400,5.8640,5.9406,5.8480,5.9096,0.466
05.10.2021 05:00:00.000 GMT-0400,5.9078,5.9780,5.8749,5.9531,0.4468
05.10.2021 06:00:00.000 GMT-0400,5.9546,5.9860,5.9259,5.9370,0.1957
05.10.2021 07:00:00.000 GMT-0400,5.9400,6.0196,5.9149,6.0060,0.1547
05.10.2021 08:00:00.000 GMT-0400,6.0026,6.1031,5.9410,6.0440,0.2925
05.10.2021 09:00:00.000 GMT-0400,6.0429,6.2269,5.9979,6.1638,0.4925
05.10.2021 10:00:00.000 GMT-0400,6.1628,6.2198,6.1188,6.1691,0.3773
05.10.2021 11:00:00.000 GMT-0400,6.1708,6.2238,6.1310,6.1608,0.2629
05.10.2021 12:00:00.000 GMT-0400,6.1620,6.2651,6.1259,6.2436,0.2153
05.10.2021 13:00:00.000 GMT-0400,6.2446,6.3880,6.2168,6.3218,0.4103
05.10.2021 14:00:00.000 GMT-0400,6.3306,6.3440,6.2296,6.2619,0.377
05.10.2021 15:00:00.000 GMT-0400,6.2616,6.3288,6.2471,6.2918,0.1346
05.10.2021 16:00:00.000 GMT-0400,6.2891,6.3278,6.2771,6.3250,0.2481
05.10.2021 17:00:00.000 GMT-0400,6.3250,6.3250,6.3250,6.3250,0
05.10.2021 18:00:00.000 GMT-0400,6.3189,6.3561,6.2999,6.3409,0.0213
05.10.2021 19:00:00.000 GMT-0400,6.3398,6.3398,6.3036,6.3250,0.0133
05.10.2021 20:00:00.000 GMT-0400,6.3218,6.3301,6.2378,6.2471,0.0265
05.10.2021 21:00:00.000 GMT-0400,6.2480,6.2586,6.2160,6.2278,0.0198
05.10.2021 22:00:00.000 GMT-0400,6.2261,6.2681,6.2089,6.2398,0.0178
05.10.2021 23:00:00.000 GMT-0400,6.2409,6.2500,6.2118,6.2459,0.0141
06.10.2021 00:00:00.000 GMT-0400,6.2469,6.2491,6.2078,6.2369,0.012
06.10.2021 01:00:00.000 GMT-0400,6.2358,6.3641,6.2330,6.3471,0.041
06.10.2021 02:00:00.000 GMT-0400,6.3486,6.4401,6.3178,6.4170,0.4121
06.10.2021 03:00:00.000 GMT-0400,6.4166,6.4580,6.3740,6.3756,0.2923
06.10.2021 04:00:00.000 GMT-0400,6.3759,6.4169,6.2140,6.3931,0.3205
06.10.2021 05:00:00.000 GMT-0400,6.3938,6.4081,6.3471,6.3860,0.195
06.10.2021 06:00:00.000 GMT-0400,6.3849,6.4490,6.3211,6.3260,0.2727
06.10.2021 07:00:00.000 GMT-0400,6.3288,6.3649,6.0218,6.0529,0.4386
06.10.2021 08:00:00.000 GMT-0400,6.0520,6.1591,6.0200,6.0531,0.4396
06.10.2021 09:00:00.000 GMT-0400,6.0500,6.0556,5.7881,5.8686,0.6902
06.10.2021 10:00:00.000 GMT-0400,5.8628,5.9059,5.7959,5.8998,0.4185
06.10.2021 11:00:00.000 GMT-0400,5.8981,5.9156,5.8099,5.8549,0.3092
06.10.2021 12:00:00.000 GMT-0400,5.8546,5.8578,5.6691,5.6910,0.4287
06.10.2021 13:00:00.000 GMT-0400,5.6919,5.7769,5.6608,5.7396,0.1955
06.10.2021 14:00:00.000 GMT-0400,5.7399,5.7638,5.6609,5.7196,0.3319
06.10.2021 15:00:00.000 GMT-0400,5.7206,5.7481,5.6810,5.7051,0.1008
06.10.2021 16:00:00.000 GMT-0400,5.7026,5.7230,5.6819,5.7099,0.077
06.10.2021 17:00:00.000 GMT-0400,5.7099,5.7099,5.7099,5.7099,0
06.10.2021 18:00:00.000 GMT-0400,5.7019,5.7918,5.6989,5.7759,0.0235
06.10.2021 19:00:00.000 GMT-0400,5.7771,5.7878,5.7359,5.7790,0.0216
06.10.2021 20:00:00.000 GMT-0400,5.7778,5.8251,5.7591,5.7989,0.113
06.10.2021 21:00:00.000 GMT-0400,5.7986,5.8179,5.7729,5.8019,0.0258
06.10.2021 22:00:00.000 GMT-0400,5.8010,5.8010,5.7060,5.7209,0.0353
06.10.2021 23:00:00.000 GMT-0400,5.7220,5.7296,5.6590,5.6796,0.023
07.10.2021 00:00:00.000 GMT-0400,5.6781,5.7206,5.6730,5.6989,0.0148
07.10.2021 01:00:00.000 GMT-0400,5.6971,5.7336,5.6696,5.7221,0.0212
07.10.2021 02:00:00.000 GMT-0400,5.7230,5.7840,5.6810,5.6889,0.1274
07.10.2021 03:00:00.000 GMT-0400,5.6898,5.6950,5.4468,5.4550,0.4122
07.10.2021 04:00:00.000 GMT-0400,5.4558,5.4959,5.3989,5.4928,0.4188
07.10.2021 05:00:00.000 GMT-0400,5.4950,5.5511,5.4488,5.5180,0.2434
07.10.2021 06:00:00.000 GMT-0400,5.5169,5.5541,5.4646,5.5408,0.3775
07.10.2021 07:00:00.000 GMT-0400,5.5456,5.5598,5.3916,5.3966,0.1853
07.10.2021 08:00:00.000 GMT-0400,5.3950,5.6248,5.3930,5.6146,0.3661
07.10.2021 09:00:00.000 GMT-0400,5.6136,5.7368,5.5341,5.5639,0.4652
07.10.2021 10:00:00.000 GMT-0400,5.5609,5.6366,5.4581,5.6031,0.3999
07.10.2021 11:00:00.000 GMT-0400,5.6018,5.6878,5.5769,5.6200,0.3076
07.10.2021 12:00:00.000 GMT-0400,5.6211,5.6656,5.5350,5.6020,0.2322
07.10.2021 13:00:00.000 GMT-0400,5.6029,5.6836,5.5999,5.6578,0.1959
07.10.2021 14:00:00.000 GMT-0400,5.6561,5.7909,5.6298,5.7440,0.2809
07.10.2021 15:00:00.000 GMT-0400,5.7459,5.7849,5.7061,5.7559,0.1533
07.10.2021 16:00:00.000 GMT-0400,5.7528,5.7661,5.7289,5.7549,0.0989
07.10.2021 17:00:00.000 GMT-0400,5.7549,5.7549,5.7549,5.7549,0
07.10.2021 18:00:00.000 GMT-0400,5.7620,5.7806,5.7381,5.7426,0.0147
07.10.2021 19:00:00.000 GMT-0400,5.7409,5.7710,5.7361,5.7611,0.0103
07.10.2021 20:00:00.000 GMT-0400,5.7629,5.7676,5.7391,5.7398,0.0113
07.10.2021 21:00:00.000 GMT-0400,5.7409,5.7810,5.7348,5.7799,0.0181
07.10.2021 22:00:00.000 GMT-0400,5.7791,5.8376,5.7499,5.8306,0.0349
07.10.2021 23:00:00.000 GMT-0400,5.8309,5.8700,5.8211,5.8338,0.0386
08.10.2021 00:00:00.000 GMT-0400,5.8350,5.8629,5.8271,5.8616,0.0266
08.10.2021 01:00:00.000 GMT-0400,5.8600,5.8630,5.7968,5.8179,0.0502
08.10.2021 02:00:00.000 GMT-0400,5.8196,5.8539,5.6608,5.7189,0.244
08.10.2021 03:00:00.000 GMT-0400,5.7208,5.8391,5.7208,5.7639,0.1568
08.10.2021 04:00:00.000 GMT-0400,5.7629,5.7766,5.7011,5.7156,0.151
08.10.2021 05:00:00.000 GMT-0400,5.7139,5.7229,5.5811,5.6111,0.2693
08.10.2021 06:00:00.000 GMT-0400,5.6100,5.7331,5.5990,5.6336,0.2269
08.10.2021 07:00:00.000 GMT-0400,5.6360,5.7911,5.6310,5.7206,0.1222
08.10.2021 08:00:00.000 GMT-0400,5.7168,5.7881,5.6546,5.6801,0.2148
08.10.2021 09:00:00.000 GMT-0400,5.6846,5.7226,5.5938,5.6549,0.3556
08.10.2021 10:00:00.000 GMT-0400,5.6566,5.6861,5.6339,5.6431,0.195
08.10.2021 11:00:00.000 GMT-0400,5.6419,5.6666,5.5898,5.6229,0.1831
08.10.2021 12:00:00.000 GMT-0400,5.6226,5.6550,5.5960,5.6458,0.1269
08.10.2021 13:00:00.000 GMT-0400,5.6476,5.6569,5.5840,5.5888,0.1566
08.10.2021 14:00:00.000 GMT-0400,5.5879,5.6140,5.5466,5.5868,0.2772
08.10.2021 15:00:00.000 GMT-0400,5.5878,5.6100,5.5826,5.5991,0.0626
08.10.2021 16:00:00.000 GMT-0400,5.5958,5.6041,5.5716,5.5976,0.0568
08.10.2021 17:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 18:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 19:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 20:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 21:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 22:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
08.10.2021 23:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 00:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 01:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 02:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 03:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 04:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 05:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 06:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 07:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 08:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 09:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 10:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 11:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 12:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 13:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 14:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 15:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 16:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 17:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 18:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 19:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 20:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 21:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 22:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
09.10.2021 23:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
10.10.2021 00:00:00.000 GMT-0400,5.5976,5.5976,5.5976,5.5976,0
