Local time,Open,High,Low,Close,Volume
13.01.2020 22:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
13.01.2020 23:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
14.01.2020 00:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
14.01.2020 01:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
14.01.2020 02:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
14.01.2020 03:00:00.000 GMT-0500,2582.070,2582.070,2582.070,2582.070,0
14.01.2020 04:00:00.000 GMT-0500,2614.070,2615.690,2603.540,2609.100,0.0091
14.01.2020 05:00:00.000 GMT-0500,2608.570,2611.720,2603.540,2606.570,0.0143
14.01.2020 06:00:00.000 GMT-0500,2606.720,2617.100,2605.540,2615.130,0.0205
14.01.2020 07:00:00.000 GMT-0500,2614.630,2619.630,2612.160,2617.600,0.0166
14.01.2020 08:00:00.000 GMT-0500,2617.540,2625.100,2606.540,2622.600,0.0358
14.01.2020 09:00:00.000 GMT-0500,2622.720,2638.100,2616.540,2626.570,0.0529
14.01.2020 10:00:00.000 GMT-0500,2626.570,2641.100,2623.570,2639.660,0.0567
14.01.2020 11:00:00.000 GMT-0500,2639.720,2664.040,2639.720,2645.570,0.0714
14.01.2020 12:00:00.000 GMT-0500,2645.660,2657.100,2643.720,2647.100,0.0369
14.01.2020 13:00:00.000 GMT-0500,2646.660,2647.100,2646.540,2647.100,0.0274
14.01.2020 14:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 15:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 16:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 17:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 18:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 19:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 20:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 21:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 22:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
14.01.2020 23:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
15.01.2020 00:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
15.01.2020 01:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
15.01.2020 02:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
15.01.2020 03:00:00.000 GMT-0500,2647.100,2647.100,2647.100,2647.100,0
15.01.2020 04:00:00.000 GMT-0500,2660.660,2663.100,2654.070,2657.600,0.0082
15.01.2020 05:00:00.000 GMT-0500,2658.100,2659.720,2645.070,2648.660,0.0276
15.01.2020 06:00:00.000 GMT-0500,2648.690,2653.660,2646.540,2653.540,0.0211
15.01.2020 07:00:00.000 GMT-0500,2652.690,2654.600,2650.570,2653.100,0.0265
15.01.2020 08:00:00.000 GMT-0500,2652.160,2657.100,2642.600,2651.630,0.0524
15.01.2020 09:00:00.000 GMT-0500,2652.600,2662.720,2648.540,2662.660,0.0589
15.01.2020 10:00:00.000 GMT-0500,2662.660,2693.690,2662.540,2688.690,0.115
15.01.2020 11:00:00.000 GMT-0500,2688.570,2696.600,2681.720,2688.630,0.1127
15.01.2020 12:00:00.000 GMT-0500,2689.100,2718.720,2688.690,2714.570,0.0379
15.01.2020 13:00:00.000 GMT-0500,2715.220,2719.100,2711.630,2712.660,0.0248
15.01.2020 14:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 15:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 16:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 17:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 18:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 19:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 20:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 21:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 22:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
15.01.2020 23:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
16.01.2020 00:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
16.01.2020 01:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
16.01.2020 02:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
16.01.2020 03:00:00.000 GMT-0500,2712.660,2712.660,2712.660,2712.660,0
16.01.2020 04:00:00.000 GMT-0500,2709.040,2710.100,2702.540,2707.600,0.0264
16.01.2020 05:00:00.000 GMT-0500,2707.690,2712.690,2705.540,2708.720,0.045
16.01.2020 06:00:00.000 GMT-0500,2709.040,2713.690,2703.220,2707.690,0.0217
16.01.2020 07:00:00.000 GMT-0500,2706.540,2713.100,2700.570,2707.690,0.0314
16.01.2020 08:00:00.000 GMT-0500,2707.100,2713.690,2689.660,2712.570,0.046
16.01.2020 09:00:00.000 GMT-0500,2712.570,2724.100,2706.630,2717.630,0.0529
16.01.2020 10:00:00.000 GMT-0500,2717.690,2727.100,2716.540,2722.220,0.0932
16.01.2020 11:00:00.000 GMT-0500,2722.100,2726.100,2703.570,2712.720,0.1071
16.01.2020 12:00:00.000 GMT-0500,2712.600,2716.100,2707.070,2711.540,0.0238
16.01.2020 13:00:00.000 GMT-0500,2711.570,2716.720,2709.660,2713.690,0.0083
16.01.2020 14:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 15:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 16:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 17:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 18:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 19:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 20:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 21:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 22:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
16.01.2020 23:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
17.01.2020 00:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
17.01.2020 01:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
17.01.2020 02:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
17.01.2020 03:00:00.000 GMT-0500,2713.690,2713.690,2713.690,2713.690,0
17.01.2020 04:00:00.000 GMT-0500,2694.040,2694.600,2679.040,2685.570,0.0084
17.01.2020 05:00:00.000 GMT-0500,2686.100,2721.600,2686.100,2719.160,0.0239
17.01.2020 06:00:00.000 GMT-0500,2719.220,2724.600,2715.540,2721.660,0.0221
17.01.2020 07:00:00.000 GMT-0500,2721.630,2745.600,2721.570,2738.040,0.0287
17.01.2020 08:00:00.000 GMT-0500,2737.570,2774.720,2737.570,2771.600,0.0575
17.01.2020 09:00:00.000 GMT-0500,2771.660,2789.660,2771.600,2787.720,0.0578
17.01.2020 10:00:00.000 GMT-0500,2787.070,2792.600,2783.540,2785.720,0.0775
17.01.2020 11:00:00.000 GMT-0500,2785.660,2802.720,2785.570,2801.690,0.0769
17.01.2020 12:00:00.000 GMT-0500,2801.600,2804.660,2790.720,2795.720,0.0201
17.01.2020 13:00:00.000 GMT-0500,2795.600,2800.100,2794.630,2797.630,0.0071
17.01.2020 14:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 15:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 16:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 17:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 18:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 19:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 20:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 21:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 22:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
17.01.2020 23:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 00:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 01:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 02:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 03:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 04:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 05:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 06:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 07:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 08:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 09:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 10:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 11:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 12:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 13:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 14:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 15:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 16:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 17:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 18:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 19:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 20:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 21:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 22:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
18.01.2020 23:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 00:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 01:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 02:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 03:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 04:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 05:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 06:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 07:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 08:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 09:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 10:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 11:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 12:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 13:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 14:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 15:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 16:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 17:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 18:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 19:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 20:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 21:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 22:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
19.01.2020 23:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 00:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 01:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 02:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 03:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 04:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 05:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 06:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 07:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 08:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 09:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 10:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 11:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 12:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 13:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 14:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 15:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 16:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 17:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 18:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 19:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 20:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 21:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 22:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
20.01.2020 23:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
21.01.2020 00:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
21.01.2020 01:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
21.01.2020 02:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
21.01.2020 03:00:00.000 GMT-0500,2797.630,2797.630,2797.630,2797.630,0
21.01.2020 04:00:00.000 GMT-0500,2799.660,2799.660,2773.570,2794.190,0.014
21.01.2020 05:00:00.000 GMT-0500,2794.600,2803.660,2792.190,2796.130,0.0246
21.01.2020 06:00:00.000 GMT-0500,2796.600,2799.690,2786.040,2791.040,0.0159
21.01.2020 07:00:00.000 GMT-0500,2792.100,2796.100,2782.070,2786.040,0.0218
21.01.2020 08:00:00.000 GMT-0500,2785.660,2817.160,2785.660,2805.100,0.0703
21.01.2020 09:00:00.000 GMT-0500,2805.100,2817.100,2792.630,2815.660,0.0492
21.01.2020 10:00:00.000 GMT-0500,2816.100,2827.100,2813.660,2815.630,0.0792
21.01.2020 11:00:00.000 GMT-0500,2815.720,2825.100,2812.540,2815.070,0.0698
21.01.2020 12:00:00.000 GMT-0500,2815.130,2816.100,2808.570,2811.630,0.0192
21.01.2020 13:00:00.000 GMT-0500,2811.570,2811.690,2806.540,2808.540,0.0117
21.01.2020 14:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 15:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 16:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 17:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 18:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 19:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 20:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 21:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 22:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
21.01.2020 23:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
22.01.2020 00:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
22.01.2020 01:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
22.01.2020 02:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
22.01.2020 03:00:00.000 GMT-0500,2808.540,2808.540,2808.540,2808.540,0
22.01.2020 04:00:00.000 GMT-0500,2815.070,2824.160,2812.100,2823.720,0.0065
22.01.2020 05:00:00.000 GMT-0500,2824.070,2832.100,2819.570,2824.160,0.013
22.01.2020 06:00:00.000 GMT-0500,2824.660,2829.600,2813.600,2826.630,0.0142
22.01.2020 07:00:00.000 GMT-0500,2827.220,2834.600,2820.690,2826.070,0.0181
22.01.2020 08:00:00.000 GMT-0500,2826.040,2833.160,2808.540,2825.130,0.0482
22.01.2020 09:00:00.000 GMT-0500,2825.690,2841.630,2814.600,2839.630,0.051
22.01.2020 10:00:00.000 GMT-0500,2840.630,2856.720,2822.540,2822.600,0.0608
22.01.2020 11:00:00.000 GMT-0500,2823.630,2827.100,2796.570,2802.540,0.0781
22.01.2020 12:00:00.000 GMT-0500,2802.600,2805.100,2787.100,2788.690,0.0282
22.01.2020 13:00:00.000 GMT-0500,2787.630,2798.100,2787.540,2792.040,0.0081
22.01.2020 14:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 15:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 16:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 17:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 18:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 19:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 20:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 21:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 22:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
22.01.2020 23:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
23.01.2020 00:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
23.01.2020 01:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
23.01.2020 02:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
23.01.2020 03:00:00.000 GMT-0500,2792.040,2792.040,2792.040,2792.040,0
23.01.2020 04:00:00.000 GMT-0500,2788.160,2788.720,2782.160,2786.190,0.0066
23.01.2020 05:00:00.000 GMT-0500,2786.100,2792.600,2775.540,2778.600,0.0196
23.01.2020 06:00:00.000 GMT-0500,2778.600,2783.100,2773.570,2776.660,0.0161
23.01.2020 07:00:00.000 GMT-0500,2777.220,2780.220,2761.690,2762.600,0.0191
23.01.2020 08:00:00.000 GMT-0500,2764.220,2783.720,2762.540,2780.160,0.0313
23.01.2020 09:00:00.000 GMT-0500,2780.570,2795.100,2778.540,2788.720,0.0544
23.01.2020 10:00:00.000 GMT-0500,2789.690,2789.690,2772.540,2772.600,0.0536
23.01.2020 11:00:00.000 GMT-0500,2772.660,2777.100,2758.540,2771.630,0.059
23.01.2020 12:00:00.000 GMT-0500,2771.660,2772.100,2765.570,2770.540,0.0118
23.01.2020 13:00:00.000 GMT-0500,2770.570,2772.100,2768.570,2771.160,0.0066
23.01.2020 14:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 15:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 16:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 17:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 18:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 19:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 20:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 21:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 22:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
23.01.2020 23:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
24.01.2020 00:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
24.01.2020 01:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
24.01.2020 02:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
24.01.2020 03:00:00.000 GMT-0500,2771.160,2771.160,2771.160,2771.160,0
24.01.2020 04:00:00.000 GMT-0500,2778.630,2782.220,2776.570,2780.070,0.0047
24.01.2020 05:00:00.000 GMT-0500,2780.160,2790.100,2765.600,2766.040,0.0129
24.01.2020 06:00:00.000 GMT-0500,2765.690,2770.540,2753.540,2754.660,0.0128
24.01.2020 07:00:00.000 GMT-0500,2755.600,2759.220,2745.570,2757.630,0.0186
24.01.2020 08:00:00.000 GMT-0500,2755.720,2778.570,2755.720,2766.190,0.043
24.01.2020 09:00:00.000 GMT-0500,2765.660,2782.100,2758.130,2779.720,0.0516
24.01.2020 10:00:00.000 GMT-0500,2777.600,2781.100,2739.540,2741.570,0.064
24.01.2020 11:00:00.000 GMT-0500,2741.220,2741.600,2727.540,2733.630,0.074
24.01.2020 12:00:00.000 GMT-0500,2733.570,2738.160,2730.540,2737.630,0.0146
24.01.2020 13:00:00.000 GMT-0500,2737.190,2742.160,2735.540,2739.630,0.006
24.01.2020 14:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 15:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 16:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 17:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 18:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 19:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 20:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 21:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 22:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
24.01.2020 23:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 00:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 01:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 02:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 03:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 04:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 05:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 06:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 07:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 08:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 09:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 10:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 11:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 12:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 13:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 14:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 15:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 16:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 17:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 18:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 19:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 20:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 21:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 22:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
25.01.2020 23:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 00:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 01:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 02:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 03:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 04:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 05:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 06:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 07:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 08:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 09:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 10:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 11:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 12:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
26.01.2020 13:00:00.000 GMT-0500,2739.630,2739.630,2739.630,2739.630,0
