Local time,Open,High,Low,Close,Volume
24.06.2021 13:00:00.000 GMT-0400,2323.362,2327.274,2321.768,2327.168,30.17
24.06.2021 14:00:00.000 GMT-0400,2327.063,2333.072,2326.868,2331.374,23.08
24.06.2021 15:00:00.000 GMT-0400,2331.464,2335.075,2330.069,2334.974,33.59
24.06.2021 16:00:00.000 GMT-0400,2335.070,2336.564,2333.670,2335.765,4.17
24.06.2021 17:00:00.000 GMT-0400,2335.765,2335.765,2335.765,2335.765,0
24.06.2021 18:00:00.000 GMT-0400,2340.262,2340.766,2337.772,2340.172,5.6
24.06.2021 19:00:00.000 GMT-0400,2340.071,2340.872,2338.263,2339.364,6.61
24.06.2021 20:00:00.000 GMT-0400,2339.470,2340.499,2337.173,2337.772,13.3
24.06.2021 21:00:00.000 GMT-0400,2337.667,2339.099,2336.066,2337.173,14.11
24.06.2021 22:00:00.000 GMT-0400,2337.267,2338.362,2336.373,2337.568,9.75
24.06.2021 23:00:00.000 GMT-0400,2337.774,2339.599,2336.974,2339.473,7.13
25.06.2021 00:00:00.000 GMT-0400,2339.365,2340.068,2337.474,2337.968,6.81
25.06.2021 01:00:00.000 GMT-0400,2338.174,2338.971,2337.264,2338.699,6.87
25.06.2021 02:00:00.000 GMT-0400,2338.865,2339.374,2335.066,2335.973,12.65
25.06.2021 03:00:00.000 GMT-0400,2335.875,2336.999,2331.672,2335.962,21.58
25.06.2021 04:00:00.000 GMT-0400,2336.062,2337.266,2334.064,2336.464,14.17
25.06.2021 05:00:00.000 GMT-0400,2336.563,2337.773,2334.466,2336.971,11.9
25.06.2021 06:00:00.000 GMT-0400,2336.863,2339.075,2335.463,2338.572,10.78
25.06.2021 07:00:00.000 GMT-0400,2338.869,2339.199,2335.368,2336.069,10.75
25.06.2021 08:00:00.000 GMT-0400,2335.965,2341.570,2335.762,2340.564,17.56
25.06.2021 09:00:00.000 GMT-0400,2340.465,2346.062,2334.562,2337.563,48.13
25.06.2021 10:00:00.000 GMT-0400,2337.462,2346.166,2333.765,2339.365,53.8
25.06.2021 11:00:00.000 GMT-0400,2339.474,2345.173,2339.371,2344.469,32.97
25.06.2021 12:00:00.000 GMT-0400,2344.562,2346.974,2340.270,2344.070,27.2
25.06.2021 13:00:00.000 GMT-0400,2343.968,2343.968,2339.663,2342.270,23.58
25.06.2021 14:00:00.000 GMT-0400,2342.199,2348.563,2341.065,2348.271,19.71
25.06.2021 15:00:00.000 GMT-0400,2348.099,2350.264,2333.571,2333.599,36.29
25.06.2021 16:00:00.000 GMT-0400,2333.264,2336.999,2329.462,2332.865,9.64
25.06.2021 17:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 18:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 19:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 20:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 21:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 22:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
25.06.2021 23:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 00:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 01:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 02:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 03:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 04:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 05:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 06:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 07:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 08:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 09:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 10:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 11:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 12:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 13:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 14:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 15:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 16:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 17:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 18:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 19:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 20:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 21:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 22:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
26.06.2021 23:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 00:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 01:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 02:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 03:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 04:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 05:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 06:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 07:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 08:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 09:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 10:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 11:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 12:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 13:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 14:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 15:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 16:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 17:00:00.000 GMT-0400,2332.865,2332.865,2332.865,2332.865,0
27.06.2021 18:00:00.000 GMT-0400,2339.864,2340.573,2337.462,2338.662,5.9
27.06.2021 19:00:00.000 GMT-0400,2338.867,2339.972,2338.099,2339.562,5.11
27.06.2021 20:00:00.000 GMT-0400,2339.669,2339.964,2336.568,2338.872,12.13
27.06.2021 21:00:00.000 GMT-0400,2338.763,2339.375,2335.765,2337.466,9.09
27.06.2021 22:00:00.000 GMT-0400,2337.369,2338.699,2335.365,2337.674,6.88
27.06.2021 23:00:00.000 GMT-0400,2337.564,2338.973,2337.162,2338.168,5.06
28.06.2021 00:00:00.000 GMT-0400,2338.271,2338.271,2336.172,2337.072,4.04
28.06.2021 01:00:00.000 GMT-0400,2337.172,2339.672,2335.763,2339.665,9.14
28.06.2021 02:00:00.000 GMT-0400,2339.563,2339.674,2335.364,2335.869,9.46
28.06.2021 03:00:00.000 GMT-0400,2335.664,2336.171,2331.774,2332.063,25.12
28.06.2021 04:00:00.000 GMT-0400,2332.174,2332.475,2328.066,2331.167,19.96
28.06.2021 05:00:00.000 GMT-0400,2331.271,2331.868,2328.764,2330.062,15.09
28.06.2021 06:00:00.000 GMT-0400,2329.970,2330.372,2325.165,2328.764,15.89
28.06.2021 07:00:00.000 GMT-0400,2328.670,2334.863,2328.670,2332.070,19.86
28.06.2021 08:00:00.000 GMT-0400,2332.175,2338.565,2329.664,2338.073,14.68
28.06.2021 09:00:00.000 GMT-0400,2337.971,2342.199,2320.673,2328.964,55.37
28.06.2021 10:00:00.000 GMT-0400,2328.767,2328.767,2316.168,2323.667,56.49
28.06.2021 11:00:00.000 GMT-0400,2323.474,2325.275,2317.662,2322.474,34.46
28.06.2021 12:00:00.000 GMT-0400,2322.369,2323.266,2313.865,2317.667,28.36
28.06.2021 13:00:00.000 GMT-0400,2317.468,2318.067,2304.472,2315.967,28.75
28.06.2021 14:00:00.000 GMT-0400,2315.774,2321.475,2314.972,2317.565,24.63
28.06.2021 15:00:00.000 GMT-0400,2317.775,2324.499,2314.362,2321.167,29.86
28.06.2021 16:00:00.000 GMT-0400,2320.871,2323.075,2319.973,2320.969,4.73
28.06.2021 17:00:00.000 GMT-0400,2320.969,2320.969,2320.969,2320.969,0
28.06.2021 18:00:00.000 GMT-0400,2320.970,2321.263,2318.368,2319.464,4.07
28.06.2021 19:00:00.000 GMT-0400,2319.668,2320.770,2319.072,2320.265,4.54
28.06.2021 20:00:00.000 GMT-0400,2320.068,2320.463,2316.465,2316.864,11.89
28.06.2021 21:00:00.000 GMT-0400,2316.966,2317.470,2313.064,2314.267,11.43
28.06.2021 22:00:00.000 GMT-0400,2314.175,2314.970,2313.064,2314.272,6.92
28.06.2021 23:00:00.000 GMT-0400,2314.169,2314.974,2313.566,2314.962,6.05
29.06.2021 00:00:00.000 GMT-0400,2314.872,2316.173,2313.599,2315.270,5.15
29.06.2021 01:00:00.000 GMT-0400,2315.170,2317.373,2314.165,2317.172,8.35
29.06.2021 02:00:00.000 GMT-0400,2317.071,2318.999,2315.769,2316.671,7.98
29.06.2021 03:00:00.000 GMT-0400,2316.971,2323.475,2316.166,2322.275,25.34
29.06.2021 04:00:00.000 GMT-0400,2322.472,2323.875,2316.762,2317.470,18.95
29.06.2021 05:00:00.000 GMT-0400,2317.572,2320.399,2317.267,2319.266,16.76
29.06.2021 06:00:00.000 GMT-0400,2319.166,2324.999,2318.168,2324.974,14.67
29.06.2021 07:00:00.000 GMT-0400,2324.870,2324.870,2319.363,2321.566,16.21
29.06.2021 08:00:00.000 GMT-0400,2321.462,2326.066,2321.367,2324.465,13.34
29.06.2021 09:00:00.000 GMT-0400,2324.568,2333.064,2323.468,2327.973,47.44
29.06.2021 10:00:00.000 GMT-0400,2328.063,2330.974,2320.268,2323.472,48.23
29.06.2021 11:00:00.000 GMT-0400,2323.564,2329.569,2317.499,2319.664,33.23
29.06.2021 12:00:00.000 GMT-0400,2319.775,2320.572,2314.965,2316.969,27.58
29.06.2021 13:00:00.000 GMT-0400,2317.071,2317.965,2314.074,2316.664,21.69
29.06.2021 14:00:00.000 GMT-0400,2316.766,2316.766,2303.775,2308.467,28.16
29.06.2021 15:00:00.000 GMT-0400,2308.369,2312.773,2307.162,2309.269,32.86
29.06.2021 16:00:00.000 GMT-0400,2309.370,2311.272,2308.462,2309.775,4.66
29.06.2021 17:00:00.000 GMT-0400,2309.775,2309.775,2309.775,2309.775,0
29.06.2021 18:00:00.000 GMT-0400,2309.765,2312.074,2309.262,2311.465,2.75
29.06.2021 19:00:00.000 GMT-0400,2311.364,2312.899,2311.163,2312.363,5.14
29.06.2021 20:00:00.000 GMT-0400,2312.275,2314.099,2309.163,2309.965,9.77
29.06.2021 21:00:00.000 GMT-0400,2309.864,2311.374,2309.462,2309.563,8.81
29.06.2021 22:00:00.000 GMT-0400,2309.472,2310.899,2309.363,2310.063,4.77
29.06.2021 23:00:00.000 GMT-0400,2309.974,2311.270,2309.465,2311.071,4.94
30.06.2021 00:00:00.000 GMT-0400,2310.962,2311.574,2310.063,2311.063,4.14
30.06.2021 01:00:00.000 GMT-0400,2311.175,2311.470,2307.463,2307.463,6.78
30.06.2021 02:00:00.000 GMT-0400,2307.372,2308.575,2305.963,2306.974,11.91
30.06.2021 03:00:00.000 GMT-0400,2306.867,2309.571,2306.463,2307.565,25.92
30.06.2021 04:00:00.000 GMT-0400,2307.674,2307.872,2292.373,2293.066,31.96
30.06.2021 05:00:00.000 GMT-0400,2292.967,2297.965,2289.063,2296.369,34.77
30.06.2021 06:00:00.000 GMT-0400,2296.475,2301.370,2296.375,2299.467,19.94
30.06.2021 07:00:00.000 GMT-0400,2299.362,2303.975,2297.562,2301.067,22.67
30.06.2021 08:00:00.000 GMT-0400,2301.264,2304.063,2299.064,2300.769,19.25
30.06.2021 09:00:00.000 GMT-0400,2300.675,2307.168,2292.964,2303.172,56.16
30.06.2021 10:00:00.000 GMT-0400,2303.265,2311.272,2301.665,2305.965,61.83
30.06.2021 11:00:00.000 GMT-0400,2305.867,2314.866,2302.363,2312.872,42.71
30.06.2021 12:00:00.000 GMT-0400,2312.799,2319.068,2312.462,2313.799,30.2
30.06.2021 13:00:00.000 GMT-0400,2313.699,2315.568,2310.299,2312.062,24.5
30.06.2021 14:00:00.000 GMT-0400,2312.171,2317.773,2309.664,2316.571,23.38
30.06.2021 15:00:00.000 GMT-0400,2316.470,2316.768,2309.974,2309.974,36.8
30.06.2021 16:00:00.000 GMT-0400,2310.067,2315.271,2309.672,2314.763,6.36
30.06.2021 17:00:00.000 GMT-0400,2314.763,2314.763,2314.763,2314.763,0
30.06.2021 18:00:00.000 GMT-0400,2315.267,2318.999,2315.262,2318.265,5.61
30.06.2021 19:00:00.000 GMT-0400,2318.363,2318.772,2316.962,2318.772,4.58
30.06.2021 20:00:00.000 GMT-0400,2318.869,2320.799,2316.163,2320.164,10.83
30.06.2021 21:00:00.000 GMT-0400,2320.299,2320.568,2318.064,2319.373,7.58
30.06.2021 22:00:00.000 GMT-0400,2319.268,2319.871,2318.166,2318.573,5.22
30.06.2021 23:00:00.000 GMT-0400,2318.666,2319.275,2317.162,2319.068,5.64
01.07.2021 00:00:00.000 GMT-0400,2319.175,2319.574,2317.963,2318.269,4.68
01.07.2021 01:00:00.000 GMT-0400,2318.372,2319.173,2317.465,2318.675,5.33
01.07.2021 02:00:00.000 GMT-0400,2318.870,2319.975,2318.065,2319.069,11.56
01.07.2021 03:00:00.000 GMT-0400,2318.863,2328.372,2318.673,2325.699,28.62
01.07.2021 04:00:00.000 GMT-0400,2325.774,2327.663,2321.865,2323.066,17.21
01.07.2021 05:00:00.000 GMT-0400,2323.168,2323.199,2317.967,2320.769,19.82
01.07.2021 06:00:00.000 GMT-0400,2320.666,2320.699,2315.864,2317.472,29.28
01.07.2021 07:00:00.000 GMT-0400,2317.266,2324.370,2315.972,2323.874,26.49
01.07.2021 08:00:00.000 GMT-0400,2324.163,2325.799,2321.067,2322.367,17.79
01.07.2021 09:00:00.000 GMT-0400,2322.271,2327.869,2313.299,2316.865,46.32
01.07.2021 10:00:00.000 GMT-0400,2316.770,2331.075,2312.871,2320.768,54.07
01.07.2021 11:00:00.000 GMT-0400,2320.564,2327.875,2316.062,2323.566,43.07
01.07.2021 12:00:00.000 GMT-0400,2323.474,2327.999,2320.867,2324.863,23.46
01.07.2021 13:00:00.000 GMT-0400,2324.765,2329.470,2323.062,2324.599,22.41
01.07.2021 14:00:00.000 GMT-0400,2324.674,2333.469,2321.664,2330.167,24.41
01.07.2021 15:00:00.000 GMT-0400,2330.470,2332.262,2324.567,2329.474,32.33
01.07.2021 16:00:00.000 GMT-0400,2329.574,2329.762,2326.263,2328.166,5.28
01.07.2021 17:00:00.000 GMT-0400,2328.166,2328.166,2328.166,2328.166,0
01.07.2021 18:00:00.000 GMT-0400,2327.070,2328.965,2326.799,2328.875,4.14
01.07.2021 19:00:00.000 GMT-0400,2328.768,2329.575,2328.564,2328.564,3.11
01.07.2021 20:00:00.000 GMT-0400,2328.468,2332.872,2328.468,2332.569,9.42
01.07.2021 21:00:00.000 GMT-0400,2332.665,2333.066,2330.567,2330.772,11.35
01.07.2021 22:00:00.000 GMT-0400,2330.467,2332.167,2329.973,2330.870,6.82
01.07.2021 23:00:00.000 GMT-0400,2330.773,2332.399,2329.872,2330.768,5.34
02.07.2021 00:00:00.000 GMT-0400,2330.864,2331.499,2330.564,2331.065,2.77
02.07.2021 01:00:00.000 GMT-0400,2331.171,2331.474,2329.366,2329.574,8.05
02.07.2021 02:00:00.000 GMT-0400,2329.870,2330.667,2327.562,2329.266,10.47
02.07.2021 03:00:00.000 GMT-0400,2329.068,2332.599,2327.267,2330.271,27.32
02.07.2021 04:00:00.000 GMT-0400,2330.368,2330.772,2324.962,2325.269,16.9
02.07.2021 05:00:00.000 GMT-0400,2325.166,2327.772,2324.565,2326.763,14.81
02.07.2021 06:00:00.000 GMT-0400,2326.863,2328.575,2324.969,2327.075,13.23
02.07.2021 07:00:00.000 GMT-0400,2327.269,2329.873,2326.366,2326.565,12.39
02.07.2021 08:00:00.000 GMT-0400,2326.665,2338.768,2325.270,2336.472,28.01
02.07.2021 09:00:00.000 GMT-0400,2336.563,2338.664,2309.967,2311.066,53.35
02.07.2021 10:00:00.000 GMT-0400,2311.199,2313.770,2303.299,2304.465,55.33
02.07.2021 11:00:00.000 GMT-0400,2304.374,2310.164,2301.470,2307.364,32.78
02.07.2021 12:00:00.000 GMT-0400,2307.499,2307.499,2300.266,2305.968,27.32
02.07.2021 13:00:00.000 GMT-0400,2305.774,2313.973,2305.564,2309.167,21.9
02.07.2021 14:00:00.000 GMT-0400,2309.275,2314.175,2307.663,2310.099,20.12
02.07.2021 15:00:00.000 GMT-0400,2309.965,2311.299,2303.971,2305.770,29.38
02.07.2021 16:00:00.000 GMT-0400,2305.975,2307.575,2305.370,2307.075,5.46
02.07.2021 17:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 18:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 19:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 20:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 21:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 22:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
02.07.2021 23:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 00:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 01:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 02:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 03:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 04:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 05:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 06:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 07:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 08:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 09:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 10:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 11:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 12:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 13:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 14:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 15:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 16:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 17:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 18:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 19:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 20:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 21:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 22:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
03.07.2021 23:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 00:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 01:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 02:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 03:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 04:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 05:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 06:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 07:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 08:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 09:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 10:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 11:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 12:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 13:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 14:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 15:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 16:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 17:00:00.000 GMT-0400,2307.075,2307.075,2307.075,2307.075,0
04.07.2021 18:00:00.000 GMT-0400,2306.772,2308.373,2306.362,2307.062,3.12
04.07.2021 19:00:00.000 GMT-0400,2307.274,2307.274,2305.372,2306.367,5.96
04.07.2021 20:00:00.000 GMT-0400,2306.275,2306.499,2301.563,2304.272,11.65
04.07.2021 21:00:00.000 GMT-0400,2304.368,2306.770,2303.974,2305.570,11.15
04.07.2021 22:00:00.000 GMT-0400,2305.466,2306.375,2304.369,2305.462,5.23
04.07.2021 23:00:00.000 GMT-0400,2305.567,2306.099,2304.973,2305.375,4.15
05.07.2021 00:00:00.000 GMT-0400,2305.462,2306.399,2304.865,2305.868,1.63
05.07.2021 01:00:00.000 GMT-0400,2305.573,2306.873,2304.564,2305.768,5.98
05.07.2021 02:00:00.000 GMT-0400,2305.462,2307.064,2303.464,2306.474,7.55
05.07.2021 03:00:00.000 GMT-0400,2306.567,2307.375,2304.062,2304.573,19.08
05.07.2021 04:00:00.000 GMT-0400,2304.462,2307.770,2303.362,2305.362,15.28
05.07.2021 05:00:00.000 GMT-0400,2305.466,2306.772,2304.562,2305.072,12.67
05.07.2021 06:00:00.000 GMT-0400,2305.165,2307.273,2304.463,2306.571,9.36
05.07.2021 07:00:00.000 GMT-0400,2306.671,2309.769,2306.664,2309.066,8.04
05.07.2021 08:00:00.000 GMT-0400,2308.967,2311.275,2308.864,2310.899,8.92
05.07.2021 09:00:00.000 GMT-0400,2310.965,2311.774,2308.573,2310.871,10.77
05.07.2021 10:00:00.000 GMT-0400,2310.766,2312.099,2309.863,2311.870,6.63
05.07.2021 11:00:00.000 GMT-0400,2311.975,2312.072,2310.275,2311.263,7.72
05.07.2021 12:00:00.000 GMT-0400,2311.164,2312.867,2309.868,2310.067,4.36
05.07.2021 13:00:00.000 GMT-0400,2310.067,2310.067,2310.067,2310.067,0
05.07.2021 14:00:00.000 GMT-0400,2310.067,2310.067,2310.067,2310.067,0
05.07.2021 15:00:00.000 GMT-0400,2310.067,2310.067,2310.067,2310.067,0
05.07.2021 16:00:00.000 GMT-0400,2310.067,2310.067,2310.067,2310.067,0
05.07.2021 17:00:00.000 GMT-0400,2310.067,2310.067,2310.067,2310.067,0
05.07.2021 18:00:00.000 GMT-0400,2311.275,2312.375,2310.866,2312.099,4.41
05.07.2021 19:00:00.000 GMT-0400,2312.162,2313.475,2311.975,2312.875,7.47
05.07.2021 20:00:00.000 GMT-0400,2312.763,2314.574,2311.062,2314.171,10.21
05.07.2021 21:00:00.000 GMT-0400,2314.262,2314.499,2312.463,2313.068,11.53
05.07.2021 22:00:00.000 GMT-0400,2312.963,2313.968,2312.070,2312.070,6.15
05.07.2021 23:00:00.000 GMT-0400,2312.267,2312.575,2311.462,2312.266,5.84
06.07.2021 00:00:00.000 GMT-0400,2312.364,2312.975,2311.866,2312.367,4.64
06.07.2021 01:00:00.000 GMT-0400,2312.466,2313.399,2310.262,2310.663,8.63
06.07.2021 02:00:00.000 GMT-0400,2310.575,2312.074,2308.972,2310.573,12.27
06.07.2021 03:00:00.000 GMT-0400,2310.674,2311.372,2304.166,2305.963,33.15
06.07.2021 04:00:00.000 GMT-0400,2305.868,2306.074,2303.771,2305.263,19.77
06.07.2021 05:00:00.000 GMT-0400,2305.172,2305.570,2303.070,2304.669,13.29
06.07.2021 06:00:00.000 GMT-0400,2304.767,2306.567,2303.469,2304.562,12.57
06.07.2021 07:00:00.000 GMT-0400,2304.465,2307.374,2303.564,2306.862,13.16
06.07.2021 08:00:00.000 GMT-0400,2306.770,2310.074,2305.972,2309.072,11.91
06.07.2021 09:00:00.000 GMT-0400,2309.369,2310.562,2277.268,2278.463,49.66
06.07.2021 10:00:00.000 GMT-0400,2278.099,2278.372,2262.068,2265.271,64.55
06.07.2021 11:00:00.000 GMT-0400,2264.967,2271.973,2259.872,2266.863,52.94
06.07.2021 12:00:00.000 GMT-0400,2266.770,2266.799,2254.262,2262.467,52.78
06.07.2021 13:00:00.000 GMT-0400,2262.675,2269.063,2260.274,2268.962,24.88
06.07.2021 14:00:00.000 GMT-0400,2268.866,2273.175,2267.466,2271.674,23.73
06.07.2021 15:00:00.000 GMT-0400,2271.563,2279.773,2270.973,2274.673,32.88
06.07.2021 16:00:00.000 GMT-0400,2274.762,2275.468,2270.664,2271.871,5.5
06.07.2021 17:00:00.000 GMT-0400,2271.871,2271.871,2271.871,2271.871,0
06.07.2021 18:00:00.000 GMT-0400,2269.763,2271.972,2269.362,2271.263,5.55
06.07.2021 19:00:00.000 GMT-0400,2271.370,2272.367,2267.763,2269.264,4.96
06.07.2021 20:00:00.000 GMT-0400,2269.164,2272.166,2266.965,2271.474,16.25
06.07.2021 21:00:00.000 GMT-0400,2271.363,2274.272,2270.966,2273.166,11.78
06.07.2021 22:00:00.000 GMT-0400,2273.263,2274.066,2270.962,2272.271,8.55
