Local time,Open,High,Low,Close,Volume
16.05.2020 22:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
16.05.2020 23:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 00:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 01:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 02:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 03:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 04:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 05:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 06:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 07:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 08:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 09:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 10:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 11:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 12:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 13:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 14:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 15:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 16:00:00.000 GMT-0400,1.41045,1.41045,1.41045,1.41045,0
17.05.2020 17:00:00.000 GMT-0400,1.40932,1.41141,1.40931,1.41083,201.03
17.05.2020 18:00:00.000 GMT-0400,1.41080,1.41107,1.40892,1.40929,3381.8401
17.05.2020 19:00:00.000 GMT-0400,1.40929,1.40955,1.40870,1.40927,2394.21
17.05.2020 20:00:00.000 GMT-0400,1.40925,1.40964,1.40877,1.40904,2730.8101
17.05.2020 21:00:00.000 GMT-0400,1.40903,1.40911,1.40750,1.40782,2400.6101
17.05.2020 22:00:00.000 GMT-0400,1.40784,1.40791,1.40653,1.40711,2153.79
17.05.2020 23:00:00.000 GMT-0400,1.40710,1.40764,1.40675,1.40762,1465.8
18.05.2020 00:00:00.000 GMT-0400,1.40762,1.40798,1.40748,1.40781,1152.38
18.05.2020 01:00:00.000 GMT-0400,1.40781,1.40880,1.40780,1.40857,1427.22
18.05.2020 02:00:00.000 GMT-0400,1.40857,1.40884,1.40700,1.40752,2628.8301
18.05.2020 03:00:00.000 GMT-0400,1.40751,1.40755,1.40620,1.40689,4869.0698
18.05.2020 04:00:00.000 GMT-0400,1.40688,1.40757,1.40598,1.40718,5387.3701
18.05.2020 05:00:00.000 GMT-0400,1.40719,1.40796,1.40666,1.40739,3870.8401
18.05.2020 06:00:00.000 GMT-0400,1.40739,1.40746,1.40598,1.40601,3853.3401
18.05.2020 07:00:00.000 GMT-0400,1.40601,1.40636,1.40408,1.40417,4614.4902
18.05.2020 08:00:00.000 GMT-0400,1.40418,1.40418,1.40250,1.40285,4869.3599
18.05.2020 09:00:00.000 GMT-0400,1.40287,1.40317,1.39971,1.40085,8236.7402
18.05.2020 10:00:00.000 GMT-0400,1.40085,1.40231,1.39900,1.39949,7136.5801
18.05.2020 11:00:00.000 GMT-0400,1.39948,1.39959,1.39633,1.39683,8488.4199
18.05.2020 12:00:00.000 GMT-0400,1.39677,1.39803,1.39556,1.39750,6938.0498
18.05.2020 13:00:00.000 GMT-0400,1.39748,1.39748,1.39599,1.39614,3816.8999
18.05.2020 14:00:00.000 GMT-0400,1.39611,1.39654,1.39559,1.39624,3124.24
18.05.2020 15:00:00.000 GMT-0400,1.39624,1.39624,1.39479,1.39493,3442.72
18.05.2020 16:00:00.000 GMT-0400,1.39491,1.39493,1.39357,1.39358,2109.01
18.05.2020 17:00:00.000 GMT-0400,1.39358,1.39479,1.39358,1.39424,862.11
18.05.2020 18:00:00.000 GMT-0400,1.39424,1.39426,1.39375,1.39379,2273.99
18.05.2020 19:00:00.000 GMT-0400,1.39379,1.39442,1.39377,1.39393,2846.71
18.05.2020 20:00:00.000 GMT-0400,1.39393,1.39408,1.39233,1.39304,4171.4502
18.05.2020 21:00:00.000 GMT-0400,1.39306,1.39469,1.39304,1.39457,3320.1001
18.05.2020 22:00:00.000 GMT-0400,1.39457,1.39599,1.39452,1.39570,2725.2
18.05.2020 23:00:00.000 GMT-0400,1.39571,1.39692,1.39561,1.39585,2800.9099
19.05.2020 00:00:00.000 GMT-0400,1.39584,1.39586,1.39451,1.39477,2394.22
19.05.2020 01:00:00.000 GMT-0400,1.39480,1.39617,1.39459,1.39533,3775.6699
19.05.2020 02:00:00.000 GMT-0400,1.39535,1.39560,1.39064,1.39094,6680.6699
19.05.2020 03:00:00.000 GMT-0400,1.39094,1.39396,1.39083,1.39362,7140.0098
19.05.2020 04:00:00.000 GMT-0400,1.39362,1.39482,1.39203,1.39210,7330.8799
19.05.2020 05:00:00.000 GMT-0400,1.39212,1.39359,1.39192,1.39349,4953.8501
19.05.2020 06:00:00.000 GMT-0400,1.39351,1.39414,1.39174,1.39218,4484.1401
19.05.2020 07:00:00.000 GMT-0400,1.39217,1.39251,1.39045,1.39250,4973.8301
19.05.2020 08:00:00.000 GMT-0400,1.39249,1.39341,1.39046,1.39108,5758.0698
19.05.2020 09:00:00.000 GMT-0400,1.39110,1.39177,1.38829,1.38846,8623.0303
19.05.2020 10:00:00.000 GMT-0400,1.38847,1.39101,1.38736,1.38763,8049.5098
19.05.2020 11:00:00.000 GMT-0400,1.38759,1.38922,1.38742,1.38799,6172.96
19.05.2020 12:00:00.000 GMT-0400,1.38799,1.38913,1.38760,1.38908,2903.29
19.05.2020 13:00:00.000 GMT-0400,1.38907,1.38955,1.38815,1.38822,2316.3101
19.05.2020 14:00:00.000 GMT-0400,1.38825,1.38897,1.38662,1.38875,3262.1799
19.05.2020 15:00:00.000 GMT-0400,1.38874,1.39270,1.38838,1.39263,6508.0298
19.05.2020 16:00:00.000 GMT-0400,1.39261,1.39462,1.39212,1.39414,2833.6599
19.05.2020 17:00:00.000 GMT-0400,1.39407,1.39532,1.39386,1.39522,1080.89
19.05.2020 18:00:00.000 GMT-0400,1.39523,1.39599,1.39383,1.39384,2317.05
19.05.2020 19:00:00.000 GMT-0400,1.39384,1.39399,1.39337,1.39378,1994.86
19.05.2020 20:00:00.000 GMT-0400,1.39380,1.39380,1.39170,1.39214,2434.45
19.05.2020 21:00:00.000 GMT-0400,1.39218,1.39265,1.39167,1.39194,2880.8999
19.05.2020 22:00:00.000 GMT-0400,1.39194,1.39330,1.39194,1.39329,2367.2
19.05.2020 23:00:00.000 GMT-0400,1.39327,1.39359,1.39217,1.39275,2055.77
20.05.2020 00:00:00.000 GMT-0400,1.39274,1.39296,1.39209,1.39282,2494.01
20.05.2020 01:00:00.000 GMT-0400,1.39283,1.39293,1.39216,1.39239,2187.27
20.05.2020 02:00:00.000 GMT-0400,1.39243,1.39440,1.39209,1.39423,4038.49
20.05.2020 03:00:00.000 GMT-0400,1.39421,1.39502,1.39285,1.39467,7865.23
20.05.2020 04:00:00.000 GMT-0400,1.39466,1.39471,1.39217,1.39263,6469.27
20.05.2020 05:00:00.000 GMT-0400,1.39266,1.39305,1.39058,1.39095,5119.71
20.05.2020 06:00:00.000 GMT-0400,1.39093,1.39213,1.39028,1.39037,4842.4702
20.05.2020 07:00:00.000 GMT-0400,1.39037,1.39059,1.38821,1.38831,4753.0498
20.05.2020 08:00:00.000 GMT-0400,1.38832,1.38948,1.38791,1.38834,5130.6899
20.05.2020 09:00:00.000 GMT-0400,1.38834,1.38855,1.38677,1.38794,6356.4199
20.05.2020 10:00:00.000 GMT-0400,1.38794,1.38917,1.38735,1.38797,7116.4902
20.05.2020 11:00:00.000 GMT-0400,1.38799,1.39173,1.38765,1.39112,6040
20.05.2020 12:00:00.000 GMT-0400,1.39110,1.39240,1.39015,1.39018,6137.0898
20.05.2020 13:00:00.000 GMT-0400,1.39016,1.39117,1.38933,1.39072,3980.8601
20.05.2020 14:00:00.000 GMT-0400,1.39074,1.39075,1.38885,1.38917,4623.1001
20.05.2020 15:00:00.000 GMT-0400,1.38918,1.38985,1.38819,1.38954,3035.25
20.05.2020 16:00:00.000 GMT-0400,1.38949,1.39075,1.38942,1.38994,2186.49
20.05.2020 17:00:00.000 GMT-0400,1.38999,1.39037,1.38980,1.39022,1122.23
20.05.2020 18:00:00.000 GMT-0400,1.39023,1.39030,1.38986,1.39020,2953.52
20.05.2020 19:00:00.000 GMT-0400,1.39020,1.39063,1.39005,1.39055,1786.2
20.05.2020 20:00:00.000 GMT-0400,1.39056,1.39241,1.39056,1.39238,2546.9299
20.05.2020 21:00:00.000 GMT-0400,1.39237,1.39381,1.39234,1.39343,3393.6001
20.05.2020 22:00:00.000 GMT-0400,1.39342,1.39396,1.39313,1.39324,2789.23
20.05.2020 23:00:00.000 GMT-0400,1.39324,1.39404,1.39302,1.39376,1843.47
21.05.2020 00:00:00.000 GMT-0400,1.39374,1.39383,1.39292,1.39343,1441.8199
21.05.2020 01:00:00.000 GMT-0400,1.39343,1.39440,1.39308,1.39405,1315.8
21.05.2020 02:00:00.000 GMT-0400,1.39405,1.39465,1.39301,1.39321,2480.3301
21.05.2020 03:00:00.000 GMT-0400,1.39320,1.39383,1.39194,1.39253,4287.0698
21.05.2020 04:00:00.000 GMT-0400,1.39253,1.39404,1.39105,1.39128,3853.01
21.05.2020 05:00:00.000 GMT-0400,1.39126,1.39264,1.39078,1.39259,4459.2798
21.05.2020 06:00:00.000 GMT-0400,1.39260,1.39297,1.39067,1.39163,5777.2798
21.05.2020 07:00:00.000 GMT-0400,1.39165,1.39263,1.38979,1.39243,4552.2798
21.05.2020 08:00:00.000 GMT-0400,1.39241,1.39287,1.38908,1.39106,6958.0898
21.05.2020 09:00:00.000 GMT-0400,1.39108,1.39224,1.38945,1.39080,7676.5601
21.05.2020 10:00:00.000 GMT-0400,1.39084,1.39439,1.38979,1.39436,9794.1201
21.05.2020 11:00:00.000 GMT-0400,1.39436,1.39701,1.39415,1.39477,9307.9404
21.05.2020 12:00:00.000 GMT-0400,1.39476,1.39627,1.39408,1.39605,5029.4702
21.05.2020 13:00:00.000 GMT-0400,1.39603,1.39604,1.39472,1.39504,6847.1602
21.05.2020 14:00:00.000 GMT-0400,1.39503,1.39533,1.39336,1.39477,3713.05
21.05.2020 15:00:00.000 GMT-0400,1.39477,1.39478,1.39299,1.39422,4015.5701
21.05.2020 16:00:00.000 GMT-0400,1.39422,1.39582,1.39419,1.39535,2602.1899
21.05.2020 17:00:00.000 GMT-0400,1.39533,1.39556,1.39491,1.39536,394.45
21.05.2020 18:00:00.000 GMT-0400,1.39539,1.39559,1.39476,1.39482,1410.5
21.05.2020 19:00:00.000 GMT-0400,1.39482,1.39536,1.39455,1.39463,1696.76
21.05.2020 20:00:00.000 GMT-0400,1.39463,1.39498,1.39409,1.39487,2316.0601
21.05.2020 21:00:00.000 GMT-0400,1.39488,1.39671,1.39454,1.39604,3928.8501
21.05.2020 22:00:00.000 GMT-0400,1.39611,1.39844,1.39611,1.39820,4041.01
21.05.2020 23:00:00.000 GMT-0400,1.39820,1.40041,1.39791,1.39947,4417.02
22.05.2020 00:00:00.000 GMT-0400,1.39948,1.40041,1.39922,1.40034,3579.8601
22.05.2020 01:00:00.000 GMT-0400,1.40034,1.40165,1.40011,1.40042,5638.21
22.05.2020 02:00:00.000 GMT-0400,1.40043,1.40170,1.39972,1.40143,5348.6299
22.05.2020 03:00:00.000 GMT-0400,1.40144,1.40324,1.40127,1.40312,7478.0498
22.05.2020 04:00:00.000 GMT-0400,1.40311,1.40354,1.40210,1.40267,6414.0298
22.05.2020 05:00:00.000 GMT-0400,1.40266,1.40307,1.40058,1.40219,5773.8398
22.05.2020 06:00:00.000 GMT-0400,1.40222,1.40234,1.40046,1.40099,5064.9502
22.05.2020 07:00:00.000 GMT-0400,1.40099,1.40207,1.39990,1.40066,5491.71
22.05.2020 08:00:00.000 GMT-0400,1.40067,1.40387,1.40029,1.40359,5736.0498
22.05.2020 09:00:00.000 GMT-0400,1.40356,1.40484,1.40234,1.40394,8481.7598
22.05.2020 10:00:00.000 GMT-0400,1.40394,1.40441,1.40186,1.40328,7048.96
22.05.2020 11:00:00.000 GMT-0400,1.40328,1.40352,1.40206,1.40222,4474.0298
22.05.2020 12:00:00.000 GMT-0400,1.40220,1.40247,1.40117,1.40147,3364.1499
22.05.2020 13:00:00.000 GMT-0400,1.40147,1.40148,1.39995,1.40026,2700.9399
22.05.2020 14:00:00.000 GMT-0400,1.40022,1.40032,1.39876,1.39953,3868.05
22.05.2020 15:00:00.000 GMT-0400,1.39951,1.39958,1.39824,1.39849,2236.96
22.05.2020 16:00:00.000 GMT-0400,1.39848,1.40073,1.39822,1.40002,4172.6099
22.05.2020 17:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 18:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 19:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 20:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 21:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 22:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
22.05.2020 23:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 00:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 01:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 02:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 03:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 04:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 05:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 06:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 07:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 08:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 09:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 10:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 11:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 12:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 13:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 14:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 15:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 16:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 17:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 18:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 19:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 20:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 21:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 22:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
23.05.2020 23:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 00:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 01:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 02:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 03:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 04:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 05:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 06:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 07:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 08:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 09:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 10:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 11:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 12:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 13:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 14:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 15:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 16:00:00.000 GMT-0400,1.40002,1.40002,1.40002,1.40002,0
24.05.2020 17:00:00.000 GMT-0400,1.39882,1.39956,1.39882,1.39947,235.38
24.05.2020 18:00:00.000 GMT-0400,1.39943,1.40024,1.39820,1.39876,1659.13
24.05.2020 19:00:00.000 GMT-0400,1.39875,1.39886,1.39821,1.39853,3269.8799
24.05.2020 20:00:00.000 GMT-0400,1.39852,1.39916,1.39785,1.39886,3436.3301
24.05.2020 21:00:00.000 GMT-0400,1.39886,1.40071,1.39864,1.39910,4982.5898
24.05.2020 22:00:00.000 GMT-0400,1.39909,1.39984,1.39905,1.39971,3324.6001
24.05.2020 23:00:00.000 GMT-0400,1.39970,1.39971,1.39899,1.39917,2432.25
25.05.2020 00:00:00.000 GMT-0400,1.39916,1.39920,1.39860,1.39888,2128.4299
25.05.2020 01:00:00.000 GMT-0400,1.39889,1.39975,1.39861,1.39922,1994.4399
25.05.2020 02:00:00.000 GMT-0400,1.39924,1.39945,1.39857,1.39924,3448.5701
25.05.2020 03:00:00.000 GMT-0400,1.39925,1.40015,1.39912,1.39968,3822.1299
25.05.2020 04:00:00.000 GMT-0400,1.39966,1.40025,1.39768,1.39775,4534.6001
25.05.2020 05:00:00.000 GMT-0400,1.39773,1.39811,1.39707,1.39712,3206.0801
25.05.2020 06:00:00.000 GMT-0400,1.39713,1.39825,1.39708,1.39796,2757.8799
25.05.2020 07:00:00.000 GMT-0400,1.39796,1.39924,1.39796,1.39840,3003.4299
25.05.2020 08:00:00.000 GMT-0400,1.39840,1.39916,1.39836,1.39911,3121.1699
25.05.2020 09:00:00.000 GMT-0400,1.39909,1.39957,1.39862,1.39890,2757.8201
25.05.2020 10:00:00.000 GMT-0400,1.39891,1.39935,1.39774,1.39825,2634.79
25.05.2020 11:00:00.000 GMT-0400,1.39825,1.39840,1.39699,1.39706,2401.1899
25.05.2020 12:00:00.000 GMT-0400,1.39705,1.39851,1.39684,1.39841,1721.86
25.05.2020 13:00:00.000 GMT-0400,1.39841,1.39957,1.39765,1.39822,6826.4102
25.05.2020 14:00:00.000 GMT-0400,1.39823,1.39874,1.39807,1.39847,6650.75
25.05.2020 15:00:00.000 GMT-0400,1.39845,1.39928,1.39823,1.39845,6751.1602
25.05.2020 16:00:00.000 GMT-0400,1.39847,1.39885,1.39737,1.39795,16500.1895
25.05.2020 17:00:00.000 GMT-0400,1.39803,1.39812,1.39716,1.39795,956.69
25.05.2020 18:00:00.000 GMT-0400,1.39801,1.39851,1.39783,1.39796,1768.8101
25.05.2020 19:00:00.000 GMT-0400,1.39796,1.39825,1.39707,1.39709,1396.66
25.05.2020 20:00:00.000 GMT-0400,1.39709,1.39766,1.39551,1.39590,2637.3
25.05.2020 21:00:00.000 GMT-0400,1.39589,1.39628,1.39509,1.39585,3557.3701
25.05.2020 22:00:00.000 GMT-0400,1.39585,1.39646,1.39526,1.39592,2410.5601
25.05.2020 23:00:00.000 GMT-0400,1.39591,1.39598,1.39441,1.39458,1693.87
26.05.2020 00:00:00.000 GMT-0400,1.39460,1.39489,1.39392,1.39455,1644.6899
26.05.2020 01:00:00.000 GMT-0400,1.39454,1.39477,1.39319,1.39352,2199.6799
26.05.2020 02:00:00.000 GMT-0400,1.39352,1.39384,1.39240,1.39321,3829.1201
26.05.2020 03:00:00.000 GMT-0400,1.39319,1.39373,1.39138,1.39140,5228.8198
26.05.2020 04:00:00.000 GMT-0400,1.39143,1.39170,1.38857,1.38865,4907.1899
26.05.2020 05:00:00.000 GMT-0400,1.38862,1.38926,1.38773,1.38860,3903.5
26.05.2020 06:00:00.000 GMT-0400,1.38860,1.38869,1.38719,1.38724,4632.3198
26.05.2020 07:00:00.000 GMT-0400,1.38724,1.38789,1.38363,1.38412,5709.4502
26.05.2020 08:00:00.000 GMT-0400,1.38410,1.38486,1.38197,1.38233,7152.21
26.05.2020 09:00:00.000 GMT-0400,1.38232,1.38383,1.38107,1.38288,7533.0098
26.05.2020 10:00:00.000 GMT-0400,1.38289,1.38423,1.38008,1.38024,8969.5
26.05.2020 11:00:00.000 GMT-0400,1.38022,1.38241,1.37864,1.38222,8012.8198
26.05.2020 12:00:00.000 GMT-0400,1.38222,1.38228,1.37828,1.37857,5738.8101
26.05.2020 13:00:00.000 GMT-0400,1.37859,1.37893,1.37703,1.37878,5673.1299
26.05.2020 14:00:00.000 GMT-0400,1.37877,1.37881,1.37568,1.37583,4582.8501
26.05.2020 15:00:00.000 GMT-0400,1.37583,1.37974,1.37569,1.37941,5448.1499
26.05.2020 16:00:00.000 GMT-0400,1.37941,1.37963,1.37719,1.37764,3925.9199
26.05.2020 17:00:00.000 GMT-0400,1.37765,1.37897,1.37680,1.37861,2109.8101
26.05.2020 18:00:00.000 GMT-0400,1.37866,1.37872,1.37765,1.37773,3019.6399
26.05.2020 19:00:00.000 GMT-0400,1.37775,1.37861,1.37756,1.37844,2712.1799
26.05.2020 20:00:00.000 GMT-0400,1.37842,1.38048,1.37821,1.37928,4322.1201
26.05.2020 21:00:00.000 GMT-0400,1.37927,1.37929,1.37707,1.37856,3321.1201
26.05.2020 22:00:00.000 GMT-0400,1.37856,1.37981,1.37846,1.37868,5377.8301
26.05.2020 23:00:00.000 GMT-0400,1.37868,1.37872,1.37722,1.37782,4179.04
27.05.2020 00:00:00.000 GMT-0400,1.37782,1.37866,1.37741,1.37837,2181.03
27.05.2020 01:00:00.000 GMT-0400,1.37838,1.37886,1.37766,1.37874,3126.01
27.05.2020 02:00:00.000 GMT-0400,1.37874,1.37934,1.37759,1.37838,3865.74
27.05.2020 03:00:00.000 GMT-0400,1.37840,1.37906,1.37584,1.37686,6385.1499
27.05.2020 04:00:00.000 GMT-0400,1.37686,1.37701,1.37550,1.37611,5171.6001
27.05.2020 05:00:00.000 GMT-0400,1.37613,1.37779,1.37331,1.37341,8754.96
27.05.2020 06:00:00.000 GMT-0400,1.37338,1.37439,1.37272,1.37376,7362.8799
27.05.2020 07:00:00.000 GMT-0400,1.37376,1.37488,1.37306,1.37464,5702
27.05.2020 08:00:00.000 GMT-0400,1.37463,1.37723,1.37349,1.37723,8609.5996
27.05.2020 09:00:00.000 GMT-0400,1.37723,1.38122,1.37574,1.38049,12210.0098
27.05.2020 10:00:00.000 GMT-0400,1.38051,1.38224,1.37801,1.38187,13775.8496
27.05.2020 11:00:00.000 GMT-0400,1.38193,1.38208,1.37801,1.37877,11568.8799
27.05.2020 12:00:00.000 GMT-0400,1.37873,1.37899,1.37751,1.37867,6117.2598
27.05.2020 13:00:00.000 GMT-0400,1.37868,1.37973,1.37793,1.37813,5805.79
27.05.2020 14:00:00.000 GMT-0400,1.37812,1.37841,1.37744,1.37776,4625.3799
27.05.2020 15:00:00.000 GMT-0400,1.37775,1.37806,1.37574,1.37583,4357.4702
27.05.2020 16:00:00.000 GMT-0400,1.37582,1.37708,1.37479,1.37505,3391.5701
27.05.2020 17:00:00.000 GMT-0400,1.37505,1.37581,1.37423,1.37540,2335.28
27.05.2020 18:00:00.000 GMT-0400,1.37540,1.37624,1.37540,1.37587,1349.14
27.05.2020 19:00:00.000 GMT-0400,1.37587,1.37645,1.37504,1.37547,4249.2798
27.05.2020 20:00:00.000 GMT-0400,1.37548,1.37592,1.37397,1.37432,5014.6201
27.05.2020 21:00:00.000 GMT-0400,1.37433,1.37577,1.37340,1.37412,5593.6699
27.05.2020 22:00:00.000 GMT-0400,1.37414,1.37597,1.37390,1.37527,3914.1499
27.05.2020 23:00:00.000 GMT-0400,1.37527,1.37756,1.37523,1.37716,4142.0298
28.05.2020 00:00:00.000 GMT-0400,1.37716,1.37809,1.37683,1.37736,3383.04
28.05.2020 01:00:00.000 GMT-0400,1.37735,1.37805,1.37618,1.37649,5405.3198
28.05.2020 02:00:00.000 GMT-0400,1.37647,1.37722,1.37401,1.37503,4804.7202
28.05.2020 03:00:00.000 GMT-0400,1.37502,1.37681,1.37465,1.37632,6819.46
28.05.2020 04:00:00.000 GMT-0400,1.37634,1.37891,1.37595,1.37842,4445.6699
28.05.2020 05:00:00.000 GMT-0400,1.37840,1.37893,1.37556,1.37714,6334.9102
28.05.2020 06:00:00.000 GMT-0400,1.37716,1.37811,1.37671,1.37729,5618.7798
28.05.2020 07:00:00.000 GMT-0400,1.37729,1.37740,1.37508,1.37621,4678.5
28.05.2020 08:00:00.000 GMT-0400,1.37620,1.37797,1.37555,1.37621,8313.1396
28.05.2020 09:00:00.000 GMT-0400,1.37625,1.37861,1.37454,1.37725,12467.5801
28.05.2020 10:00:00.000 GMT-0400,1.37728,1.37848,1.37473,1.37573,9544.3799
28.05.2020 11:00:00.000 GMT-0400,1.37572,1.37825,1.37497,1.37638,9104.8203
28.05.2020 12:00:00.000 GMT-0400,1.37636,1.37695,1.37459,1.37526,7706.4502
28.05.2020 13:00:00.000 GMT-0400,1.37525,1.37693,1.37477,1.37657,5509.6802
28.05.2020 14:00:00.000 GMT-0400,1.37658,1.37717,1.37609,1.37609,5556.48
28.05.2020 15:00:00.000 GMT-0400,1.37608,1.37895,1.37578,1.37753,9456.3496
28.05.2020 16:00:00.000 GMT-0400,1.37753,1.37757,1.37570,1.37610,4143.25
28.05.2020 17:00:00.000 GMT-0400,1.37607,1.37761,1.37593,1.37693,1661.99
28.05.2020 18:00:00.000 GMT-0400,1.37698,1.37778,1.37681,1.37769,4690.5898
28.05.2020 19:00:00.000 GMT-0400,1.37770,1.37771,1.37717,1.37756,2762.95
28.05.2020 20:00:00.000 GMT-0400,1.37756,1.37880,1.37691,1.37865,5988.6001
28.05.2020 21:00:00.000 GMT-0400,1.37864,1.37934,1.37725,1.37735,4528.3599
28.05.2020 22:00:00.000 GMT-0400,1.37733,1.37812,1.37694,1.37721,3607.8201
28.05.2020 23:00:00.000 GMT-0400,1.37721,1.37769,1.37698,1.37744,3359.5601
29.05.2020 00:00:00.000 GMT-0400,1.37743,1.37743,1.37630,1.37633,3333.6299
29.05.2020 01:00:00.000 GMT-0400,1.37630,1.37688,1.37528,1.37618,3463.6299
29.05.2020 02:00:00.000 GMT-0400,1.37618,1.37769,1.37579,1.37618,5565.8701
29.05.2020 03:00:00.000 GMT-0400,1.37619,1.37813,1.37556,1.37690,7227.6201
29.05.2020 04:00:00.000 GMT-0400,1.37691,1.37791,1.37651,1.37721,6152.9102
29.05.2020 05:00:00.000 GMT-0400,1.37718,1.37735,1.37508,1.37515,4734.1299
29.05.2020 06:00:00.000 GMT-0400,1.37514,1.37524,1.37369,1.37453,4847.1802
29.05.2020 07:00:00.000 GMT-0400,1.37453,1.37469,1.37321,1.37346,4612.1099
