Local time,Open,High,Low,Close,Volume
16.06.2020 03:00:00.000 GMT-0400,871.659,871.909,870.989,871.789,24.1796
16.06.2020 04:00:00.000 GMT-0400,871.779,871.909,871.489,871.619,35.7207
16.06.2020 05:00:00.000 GMT-0400,871.499,871.779,870.239,870.369,33.7409
16.06.2020 06:00:00.000 GMT-0400,870.529,871.659,870.249,871.289,18.1244
16.06.2020 07:00:00.000 GMT-0400,871.259,871.659,870.869,871.659,22.9187
16.06.2020 08:00:00.000 GMT-0400,871.529,871.659,870.239,870.489,35.37
16.06.2020 09:00:00.000 GMT-0400,868.269,869.409,867.739,869.409,31.9561
16.06.2020 10:00:00.000 GMT-0400,869.409,869.909,864.989,865.659,156.2814
16.06.2020 11:00:00.000 GMT-0400,865.509,867.739,863.989,865.509,141.0745
16.06.2020 12:00:00.000 GMT-0400,865.539,867.659,865.279,866.539,106.1274
16.06.2020 13:00:00.000 GMT-0400,866.659,867.159,865.989,866.489,103.9619
16.06.2020 14:00:00.000 GMT-0400,866.499,866.909,865.739,866.409,72.3315
16.06.2020 15:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 16:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 17:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 18:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 19:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 20:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
16.06.2020 21:00:00.000 GMT-0400,865.009,865.909,864.499,864.999,10.436
16.06.2020 22:00:00.000 GMT-0400,865.039,865.159,864.739,865.029,8.2156
16.06.2020 23:00:00.000 GMT-0400,864.859,865.159,864.739,865.029,9.788
17.06.2020 00:00:00.000 GMT-0400,865.009,865.909,865.009,865.779,8.4868
17.06.2020 01:00:00.000 GMT-0400,865.779,866.909,864.989,866.539,13.3789
17.06.2020 02:00:00.000 GMT-0400,866.499,868.019,866.239,867.139,14.1055
17.06.2020 03:00:00.000 GMT-0400,867.009,867.909,866.489,867.009,22.778
17.06.2020 04:00:00.000 GMT-0400,866.999,867.779,866.279,866.659,23.3008
17.06.2020 05:00:00.000 GMT-0400,866.499,866.659,864.999,865.129,33.0446
17.06.2020 06:00:00.000 GMT-0400,865.249,866.159,864.739,865.409,19.2103
17.06.2020 07:00:00.000 GMT-0400,865.239,865.659,864.739,864.999,28.3999
17.06.2020 08:00:00.000 GMT-0400,864.989,865.409,863.489,864.399,35.7814
17.06.2020 09:00:00.000 GMT-0400,863.519,865.159,862.769,863.119,41.0865
17.06.2020 10:00:00.000 GMT-0400,863.259,867.659,861.869,865.899,164.843
17.06.2020 11:00:00.000 GMT-0400,865.749,869.909,864.989,868.759,155.1686
17.06.2020 12:00:00.000 GMT-0400,869.009,871.909,867.879,871.509,143.0496
17.06.2020 13:00:00.000 GMT-0400,871.909,874.909,871.489,872.019,182.3299
17.06.2020 14:00:00.000 GMT-0400,872.159,872.659,869.749,870.649,82.5477
17.06.2020 15:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 16:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 17:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 18:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 19:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 20:00:00.000 GMT-0400,870.649,870.649,870.649,870.649,0
17.06.2020 21:00:00.000 GMT-0400,869.769,870.409,869.739,870.029,19.3316
17.06.2020 22:00:00.000 GMT-0400,869.989,870.159,869.239,869.489,16.6683
17.06.2020 23:00:00.000 GMT-0400,869.539,871.039,869.499,871.009,15.3448
18.06.2020 00:00:00.000 GMT-0400,871.019,871.409,870.009,870.909,11.7099
18.06.2020 01:00:00.000 GMT-0400,870.779,871.409,870.489,871.409,15.3936
18.06.2020 02:00:00.000 GMT-0400,871.409,871.909,870.739,871.659,16.7412
18.06.2020 03:00:00.000 GMT-0400,871.509,872.159,870.749,871.499,25.1424
18.06.2020 04:00:00.000 GMT-0400,871.529,873.409,871.489,873.239,24.6416
18.06.2020 05:00:00.000 GMT-0400,873.249,874.409,872.779,873.269,28.6924
18.06.2020 06:00:00.000 GMT-0400,873.249,873.659,872.489,873.539,14.5583
18.06.2020 07:00:00.000 GMT-0400,873.529,873.659,871.989,872.529,25.1349
18.06.2020 08:00:00.000 GMT-0400,872.539,873.659,871.259,872.009,30.9105
18.06.2020 09:00:00.000 GMT-0400,871.519,871.659,870.489,870.989,51.7697
18.06.2020 10:00:00.000 GMT-0400,871.039,874.409,870.489,874.289,165.7735
18.06.2020 11:00:00.000 GMT-0400,874.289,875.659,872.249,872.909,169.8555
18.06.2020 12:00:00.000 GMT-0400,872.749,873.659,871.259,872.619,116.1203
18.06.2020 13:00:00.000 GMT-0400,872.789,874.159,871.489,872.019,153.0053
18.06.2020 14:00:00.000 GMT-0400,872.029,872.909,871.239,872.539,65.9422
18.06.2020 15:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 16:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 17:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 18:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 19:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 20:00:00.000 GMT-0400,872.539,872.539,872.539,872.539,0
18.06.2020 21:00:00.000 GMT-0400,871.239,873.779,870.989,873.779,15.8106
18.06.2020 22:00:00.000 GMT-0400,873.779,873.909,872.989,873.759,12.9988
18.06.2020 23:00:00.000 GMT-0400,873.769,874.159,873.489,873.739,16.9842
19.06.2020 00:00:00.000 GMT-0400,873.779,873.989,873.489,873.759,12.3068
19.06.2020 01:00:00.000 GMT-0400,873.909,874.409,873.249,874.249,18.3313
19.06.2020 02:00:00.000 GMT-0400,874.129,875.659,873.369,874.759,35.9967
19.06.2020 03:00:00.000 GMT-0400,874.789,875.659,874.489,875.269,22.0039
19.06.2020 04:00:00.000 GMT-0400,875.289,875.779,874.739,875.249,24.088
19.06.2020 05:00:00.000 GMT-0400,875.269,876.159,874.759,876.019,21.7061
19.06.2020 06:00:00.000 GMT-0400,876.029,876.029,874.989,875.779,24.5448
19.06.2020 07:00:00.000 GMT-0400,875.789,878.159,875.489,877.749,55.7741
19.06.2020 08:00:00.000 GMT-0400,877.769,878.159,876.999,877.019,52.6667
19.06.2020 09:00:00.000 GMT-0400,876.259,877.909,876.239,877.629,49.6179
19.06.2020 10:00:00.000 GMT-0400,877.659,879.659,876.519,877.279,199.0838
19.06.2020 11:00:00.000 GMT-0400,877.249,877.909,875.489,876.759,133.1376
19.06.2020 12:00:00.000 GMT-0400,876.509,877.659,875.279,875.509,99.5569
19.06.2020 13:00:00.000 GMT-0400,875.529,876.909,874.989,875.399,129.179
19.06.2020 14:00:00.000 GMT-0400,875.369,876.909,874.779,875.019,77.5469
19.06.2020 15:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 16:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 17:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 18:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 19:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 20:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 21:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 22:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
19.06.2020 23:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 00:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 01:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 02:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 03:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 04:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 05:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 06:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 07:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 08:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 09:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 10:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 11:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 12:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 13:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 14:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 15:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 16:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 17:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 18:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 19:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 20:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 21:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 22:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
20.06.2020 23:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 00:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 01:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 02:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 03:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 04:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 05:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 06:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 07:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 08:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 09:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 10:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 11:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 12:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 13:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 14:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 15:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 16:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 17:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 18:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 19:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 20:00:00.000 GMT-0400,875.019,875.019,875.019,875.019,0
21.06.2020 21:00:00.000 GMT-0400,874.659,875.659,874.269,874.989,22.3861
21.06.2020 22:00:00.000 GMT-0400,875.249,875.659,874.489,874.769,13.4501
21.06.2020 23:00:00.000 GMT-0400,874.749,875.409,874.239,875.029,11.6552
22.06.2020 00:00:00.000 GMT-0400,874.989,875.659,874.989,875.159,10.1025
22.06.2020 01:00:00.000 GMT-0400,875.159,875.529,874.499,874.739,12.2395
22.06.2020 02:00:00.000 GMT-0400,874.769,874.769,872.739,873.999,27.1804
22.06.2020 03:00:00.000 GMT-0400,873.749,874.789,873.239,873.409,12.6924
22.06.2020 04:00:00.000 GMT-0400,873.269,874.289,873.239,873.909,11.6471
22.06.2020 05:00:00.000 GMT-0400,873.739,875.659,873.739,875.409,21.5724
22.06.2020 06:00:00.000 GMT-0400,875.279,875.279,873.489,874.159,10.2332
22.06.2020 07:00:00.000 GMT-0400,873.989,874.159,871.739,872.909,18.5479
22.06.2020 08:00:00.000 GMT-0400,873.239,874.909,872.019,873.989,21.0743
22.06.2020 09:00:00.000 GMT-0400,872.029,874.659,871.759,874.509,37.12
22.06.2020 10:00:00.000 GMT-0400,874.539,876.159,873.739,875.529,133.6264
22.06.2020 11:00:00.000 GMT-0400,875.509,879.159,873.989,878.909,110.6545
22.06.2020 12:00:00.000 GMT-0400,878.769,879.159,874.489,876.009,112.6301
22.06.2020 13:00:00.000 GMT-0400,875.999,876.269,874.360,876.250,365.6865
22.06.2020 14:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 15:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 16:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 17:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 18:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 19:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 20:00:00.000 GMT-0400,876.250,876.250,876.250,876.250,0
22.06.2020 21:00:00.000 GMT-0400,875.029,875.409,862.269,868.119,75.68
22.06.2020 22:00:00.000 GMT-0400,868.239,874.289,867.489,872.359,41.5277
22.06.2020 23:00:00.000 GMT-0400,872.359,872.779,870.489,871.409,16.8524
23.06.2020 00:00:00.000 GMT-0400,871.239,871.909,870.859,871.529,9.6564
23.06.2020 01:00:00.000 GMT-0400,871.399,871.529,869.489,870.639,12.9895
23.06.2020 02:00:00.000 GMT-0400,870.609,872.529,870.369,871.279,16.5269
23.06.2020 03:00:00.000 GMT-0400,871.119,873.659,870.859,873.039,24.5646
23.06.2020 04:00:00.000 GMT-0400,873.249,873.659,871.239,871.889,14.9983
23.06.2020 05:00:00.000 GMT-0400,871.649,873.159,871.009,872.409,17.6904
23.06.2020 06:00:00.000 GMT-0400,872.409,872.909,871.489,871.659,12.9289
23.06.2020 07:00:00.000 GMT-0400,871.779,872.489,870.749,872.149,22.9975
23.06.2020 08:00:00.000 GMT-0400,872.279,873.539,871.109,871.609,28.0629
23.06.2020 09:00:00.000 GMT-0400,870.779,873.039,870.609,872.739,30.7187
23.06.2020 10:00:00.000 GMT-0400,872.879,876.009,871.749,873.739,147.1861
23.06.2020 11:00:00.000 GMT-0400,873.749,874.039,871.989,872.499,89.5444
23.06.2020 12:00:00.000 GMT-0400,872.519,872.909,870.619,870.779,79.5112
23.06.2020 13:00:00.000 GMT-0400,870.779,872.159,870.489,871.489,83.931
23.06.2020 14:00:00.000 GMT-0400,871.519,871.779,870.239,871.039,62.3852
23.06.2020 15:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 16:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 17:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 18:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 19:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 20:00:00.000 GMT-0400,871.039,871.039,871.039,871.039,0
23.06.2020 21:00:00.000 GMT-0400,872.409,873.529,872.359,872.509,16.4414
23.06.2020 22:00:00.000 GMT-0400,872.389,872.779,871.399,871.779,23.8103
23.06.2020 23:00:00.000 GMT-0400,871.769,871.909,871.499,871.759,15.1135
24.06.2020 00:00:00.000 GMT-0400,871.739,872.659,871.739,872.119,12.5703
24.06.2020 01:00:00.000 GMT-0400,872.159,872.529,871.739,871.789,13.1409
24.06.2020 02:00:00.000 GMT-0400,871.749,872.779,871.369,872.739,16.7109
24.06.2020 03:00:00.000 GMT-0400,872.499,872.539,869.739,870.659,27.7108
24.06.2020 04:00:00.000 GMT-0400,870.359,872.659,868.529,872.509,25.8708
24.06.2020 05:00:00.000 GMT-0400,872.239,872.539,869.989,870.659,20.5217
24.06.2020 06:00:00.000 GMT-0400,870.369,871.659,870.239,871.259,35.6394
24.06.2020 07:00:00.000 GMT-0400,871.269,872.659,870.999,871.239,25.0363
24.06.2020 08:00:00.000 GMT-0400,871.409,871.909,869.739,870.739,28.5173
24.06.2020 09:00:00.000 GMT-0400,870.509,870.649,868.239,868.909,31.0277
24.06.2020 10:00:00.000 GMT-0400,869.249,871.659,868.029,869.909,130.6292
24.06.2020 11:00:00.000 GMT-0400,869.989,870.409,866.739,867.249,99.5873
24.06.2020 12:00:00.000 GMT-0400,867.269,868.409,865.989,866.269,91.4794
24.06.2020 13:00:00.000 GMT-0400,866.159,867.409,865.739,866.899,87.0446
24.06.2020 14:00:00.000 GMT-0400,866.889,867.409,865.989,866.409,58.8712
24.06.2020 15:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 16:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 17:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 18:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 19:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 20:00:00.000 GMT-0400,866.409,866.409,866.409,866.409,0
24.06.2020 21:00:00.000 GMT-0400,866.499,866.779,865.739,865.739,15.0203
24.06.2020 22:00:00.000 GMT-0400,865.909,865.909,864.999,865.509,14.3152
24.06.2020 23:00:00.000 GMT-0400,865.499,865.659,865.239,865.539,12.0725
25.06.2020 00:00:00.000 GMT-0400,865.529,866.269,865.489,865.489,11.6176
25.06.2020 01:00:00.000 GMT-0400,865.519,865.779,865.279,865.509,16.5074
25.06.2020 02:00:00.000 GMT-0400,865.649,865.779,864.869,865.159,20.875
25.06.2020 03:00:00.000 GMT-0400,865.009,865.519,864.239,865.029,20.1477
25.06.2020 04:00:00.000 GMT-0400,864.739,865.529,864.249,865.409,22.8995
25.06.2020 05:00:00.000 GMT-0400,865.259,867.029,865.239,865.529,34.3918
25.06.2020 06:00:00.000 GMT-0400,865.509,865.659,864.249,864.509,25.0089
25.06.2020 07:00:00.000 GMT-0400,864.379,864.659,862.989,863.499,22.7761
25.06.2020 08:00:00.000 GMT-0400,863.909,865.039,862.859,863.779,35.7405
25.06.2020 09:00:00.000 GMT-0400,862.239,862.909,861.259,861.779,27.0959
25.06.2020 10:00:00.000 GMT-0400,861.909,862.409,857.759,859.029,152.8798
25.06.2020 11:00:00.000 GMT-0400,858.989,861.409,858.489,861.019,91.8639
25.06.2020 12:00:00.000 GMT-0400,861.009,863.779,859.749,863.509,114.1389
25.06.2020 13:00:00.000 GMT-0400,863.489,866.659,863.369,866.289,118.1221
25.06.2020 14:00:00.000 GMT-0400,866.659,866.659,864.239,864.499,66.8122
25.06.2020 15:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 16:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 17:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 18:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 19:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 20:00:00.000 GMT-0400,864.499,864.499,864.499,864.499,0
25.06.2020 21:00:00.000 GMT-0400,865.409,866.779,864.989,866.509,11.2042
25.06.2020 22:00:00.000 GMT-0400,866.539,867.909,865.989,867.239,12.4909
25.06.2020 23:00:00.000 GMT-0400,867.359,867.659,866.989,867.259,11.3725
26.06.2020 00:00:00.000 GMT-0400,867.259,867.659,866.989,867.019,11.6652
26.06.2020 01:00:00.000 GMT-0400,867.279,867.409,866.739,867.159,16.0725
26.06.2020 02:00:00.000 GMT-0400,866.989,867.279,866.739,866.749,17.6015
26.06.2020 03:00:00.000 GMT-0400,866.909,867.409,865.739,866.029,17.7765
26.06.2020 04:00:00.000 GMT-0400,866.009,866.279,865.239,865.999,19.8628
26.06.2020 05:00:00.000 GMT-0400,866.159,867.159,865.489,866.119,14.982
26.06.2020 06:00:00.000 GMT-0400,866.279,866.409,865.109,865.509,17.0405
26.06.2020 07:00:00.000 GMT-0400,865.539,866.159,863.239,863.369,18.2346
26.06.2020 08:00:00.000 GMT-0400,863.369,864.409,861.989,862.899,36.4067
26.06.2020 09:00:00.000 GMT-0400,861.779,863.909,861.489,863.649,37.5571
26.06.2020 10:00:00.000 GMT-0400,863.779,863.909,861.499,862.499,164.7522
26.06.2020 11:00:00.000 GMT-0400,862.509,863.159,861.359,861.519,119.7323
26.06.2020 12:00:00.000 GMT-0400,861.489,862.289,859.239,860.249,124.5021
26.06.2020 13:00:00.000 GMT-0400,860.279,861.409,858.489,858.769,113.2571
26.06.2020 14:00:00.000 GMT-0400,858.639,860.039,857.499,859.779,64.0688
26.06.2020 15:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 16:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 17:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 18:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 19:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 20:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 21:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 22:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
26.06.2020 23:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 00:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 01:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 02:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 03:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 04:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 05:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 06:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 07:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 08:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 09:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 10:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 11:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 12:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 13:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 14:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 15:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 16:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 17:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 18:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 19:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 20:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 21:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 22:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
27.06.2020 23:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 00:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 01:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 02:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 03:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 04:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 05:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 06:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 07:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 08:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 09:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
28.06.2020 10:00:00.000 GMT-0400,859.779,859.779,859.779,859.779,0
